Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
-1.009033203125;-0.1129150390625;0.0064563913860736675;0.6738688151041288;-0.911102294921875;0.061859458617595627;0.85845947265625;0.4927978515625;0.11875265928642836
-0.22723388671875;-0.5728759765625;0.014258274606031997;0.6738688151041288;-0.911102294921875;0.06395855202341208;0.73431396484375;0.935394287109375;0.14933603505914983
-1.94390869140625;-0.76678466796875;0.04574292257595412;0.6738688151042425;-0.911102294921875;0.06561996450024933;1.06304931640625;0.105743408203125;0.11503632113911005
-1.32843017578125;-0.30377197265625;0.010716669333507855;0.6738688151041288;-0.911102294921875;0.06676429086032097;0.76177978515625;0.596343994140625;0.08986634405246743
-2.7510986328125;-0.00140380859375;0.01647659934442713;0.6738688151041288;-0.911102294921875;0.06733320915832347;0.95562744140625;2.693511962890625;0.006151974498092915
-1.837158203125;-0.08575439453125;-0.008047696991821951;0.6738688151042425;-0.911102294921875;0.06729659827693725;-0.046875;1.465423583984375;0.21859418760564422
-2.57952880859375;0.263427734375;-0.021861359718212903;0.6738688151041288;-0.911102294921875;0.0666564192983601;-2.4014892578125;4.39031982421875;0.4388398835858077
-1.8880615234375;-0.165283203125;-0.00398219601181804;0.6738688151041288;-0.911102294921875;0.06544645862659455;-1.054931640625;3.714263916015625;0.09264428457539667
-1.466552734375;-0.0875244140625;-0.017531067059053385;0.6738688151042425;-0.911102294921875;0.06372799380615804;3.1446075439453125;0.2072296142578125;0.2303969439692389
-2.2545166015625;0.2547607421875;-0.009793120598561522;0.6738688151041288;-0.911102294921875;0.061582383578136946;3.1446075439453125;0.2072296142578125;0.30834338609785183
-0.46612548828125;-0.1163330078125;-0.01960976498422795;1.116455078125;-1.301483154296875;-0.027029046993573225;3.1446075439453125;0.2072296142578125;0.35147891539239284
-2.5177001953125;-0.238525390625;0.0199238170945717;-1.5984322684151948;-1.7572675432477922;0.03161171980075462;3.1446075439453125;0.2072296142578125;0.3192572646819632
-2.78363037109375;0.22235107421875;-0.029058849891389293;-1.5984322684151948;-1.7572675432477354;0.029826340288036837;3.816650390625;2.139801025390625;0.05657867066496891
-1.944580078125;-0.06524658203125;-0.07793957312860744;-1.5984322684151948;-1.7572675432477922;0.028139286380003587;4.752197265625;1.742584228515625;0.0028148467846981417
-3.26580810546875;0.78668212890625;-0.13233345599814506;-1.5984322684150811;-1.7572675432477354;0.026550472648290135;2.1246337890625;0.24237060546875;0.09767529346732177
-2.11456298828125;0.52374267578125;-0.2176784233855873;-1.5984322684151948;-1.7572675432477922;0.025058110736079407;3.64605712890625;0.956817626953125;0.20430163391503842
-0.41644287109375;-1.78509521484375;-0.16655524859881332;-1.5984322684151948;-1.7572675432477354;0.023659186879796092;1.59808349609375;1.206329345703125;0.1694281818050512
-1.0667724609375;-1.22381591796875;-0.07109043358294098;-1.5984322684151948;-1.7572675432477922;0.022349847449550417;0.2783203125;0.790008544921875;0.07620989647919922
-0.8375244140625;-1.14306640625;-0.008866120974657221;-1.2044677734375;-3.662689208984375;0.053776260498147176;1.76171875;2.1954345703125;0.048043787289131466
-0.5718994140625;-1.6348876953125;0.02055759105537672;-0.3916015625;-0.80596923828125;-0.002831734774819239;0.48333740234375;1.35260009765625;-0.013269792678759273
0.344970703125;-1.48736572265625;0.0013105694104607781;-0.53985595703125;-1.86773681640625;0.011097155839820351;0.810302734375;1.915802001953125;0.0012390674760713288
-0.41839599609375;-0.55340576171875;0.01278274868219589;-0.35028076171875;-2.62823486328125;0.008441326784716839;-0.07196044921875;1.267242431640625;0.013843008533400508
-0.2618408203125;-0.5770263671875;0.030312057341690197;0.075439453125;-2.483001708984375;-0.011597252962869398;-0.2750244140625;0.515960693359375;0.09414427824713265
0.6207275390625;-2.067626953125;-0.009814913709186968;-0.1396484375;-0.721588134765625;-0.008203206711940858;-0.340576171875;0.486419677734375;0.1520754346527035
-0.001220703125;-1.0799560546875;0.050551246780764156;-0.475341796875;-0.578826904296875;0.022145505239774262;-0.32611083984375;0.907928466796875;0.15546180444329055
0.1680908203125;-1.0057373046875;0.08383125905413337;-0.14239501953125;-2.295135498046875;0.010348043952223707;-0.53338623046875;0.91943359375;0.09552120098119296
0.58990478515625;-0.9638671875;0.009729181552266566;-0.12628173828125;-0.525390625;-0.001144042288814262;-0.99346923828125;0.571533203125;0.03611573039085161
1.6324462890625;-1.5384521484375;-0.06874198774456275;-0.21844482421875;-0.50384521484375;0.010661589355395894;-0.547119140625;0.30029296875;0.010213552815599316
0.5521240234375;-0.892822265625;-0.07360538784879189;-0.01739501953125;-0.82830810546875;0.009298708685632043;-0.20343017578125;0.246002197265625;0.027528738551274242
1.12030029296875;-2.52783203125;-0.0797663414251133;-0.002197265625;-0.581787109375;0.0009278808818979112;-0.7679443359375;0.121917724609375;-0.01700219686779203
0.70166015625;-1.777587890625;-0.12664927321031882;-0.1275634765625;-0.5953369140625;0.01250196588326803;-0.13140869140625;0.4068603515625;0.03206313256431593
0.5841064453125;-3.0880126953125;-0.10114900211782274;-0.0672607421875;-0.39105224609375;0.0013482796139363833;0.011474609375;0.6322021484375;0.07402015013839598
0.2218017578125;-2.2042236328125;-0.08563096574888895;-0.03662109375;-0.362548828125;-0.002390949861527325;-0.1190185546875;1.722991943359375;0.10255594281050757
0.11700439453125;-2.6063232421875;-0.08021721316651398;0.169189453125;-1.877105712890625;0.00016599035211769947;-0.90093994140625;0.992034912109375;0.11505072181506278
0.0948486328125;-1.824462890625;-0.0514215026814302;-0.0699462890625;-0.352325439453125;0.007617908934399786;-0.81549072265625;-0.05548095703125;0.06639695964710067
-0.05908203125;-1.29510498046875;-0.034603263555023744;0.1083984375;-0.674163818359375;0.0046767484625778715;-0.93048095703125;0.1070556640625;0.05127913925513958
0.02252197265625;-2.0184326171875;-0.028625464158833935;0.0137939453125;-0.42779541015625;0.015935877992354817;-0.4892578125;0.2928466796875;0.042929810042240835
-0.18536376953125;-1.79559326171875;0.0011430388849314695;0.1043701171875;-0.080169677734375;0.02641877486188258;-1.341796875;0.88525390625;0.016860180599243584
0.0323486328125;-2.81854248046875;0.008280255063046466;-0.0472412109375;0.0018310546875;0.029005758275369043;-0.72998046875;1.1636962890625;0.043871502401766294
-0.17059326171875;-1.5521240234375;0.0069076936648489635;-0.10699462890625;0.49359130859375;0.024970049583039975;-1.0245361328125;1.1624755859375;0.011343110611533815
-0.06982421875;-2.05810546875;0.0005784530068941548;-0.2142333984375;0.733154296875;0.008939734536990828;-0.78399658203125;0.59747314453125;0.011704247157894905
-0.54241943359375;-1.26885986328125;-0.030548086143990183;-0.13189697265625;0.740234375;-0.020543213533699145;-1.03106689453125;1.55389404296875;0.03066744320171293
-0.69744873046875;-0.97943115234375;-0.04932404272309121;-0.005615234375;0.4320068359375;-0.044825641701017105;-0.50799560546875;0.58123779296875;-0.015857543498225546
-0.541015625;-0.02099609375;-0.08656783377153054;-0.5313720703125;1.536590576171875;-0.024076280814117723;0.264892578125;-1.6375732421875;0.045816447857585686
-0.631103515625;-0.64141845703125;-0.06423339623017643;-0.11700439453125;0.11346435546875;-0.013742425292839755;-0.034423828125;-0.57904052734375;0.053258801555333184
-0.5985107421875;-0.68487548828125;-0.06482727263570798;0.088623046875;0.005706787109375;-0.010834805220602206;0.084228515625;-1.85784912109375;0.044658696338198134
-0.3988037109375;-0.29998779296875;-0.037645668135467325;-0.0634765625;0.154083251953125;0.012793291465387885;-0.06243896484375;-1.212738037109375;0.019850107476699037
-0.31353759765625;-0.15350341796875;-0.026099511212763993;-0.2142333984375;0.434967041015625;0.02213119353615784;0.02752685546875;-1.095916748046875;-0.011093274351953397
-0.679931640625;-0.2467041015625;-0.00020019548718241964;-0.11676025390625;1.004364013671875;0.012579837625039381;-0.1312255859375;-0.885528564453125;-0.005192275672720292
-0.35693359375;-0.3575439453125;-0.0478930499586987;-0.3997802734375;2.259796142578125;0.004303674582020672;0.33526611328125;-1.314727783203125;0.011841367170246562
-0.57403564453125;-0.4378662109375;-0.04296506559856095;-0.57220458984375;1.6546630859375;0.015113571774054249;0.8927001953125;-2.10113525390625;0.025983264132041065
-0.56396484375;-0.33355712890625;-0.013887654039883124;-0.30218505859375;0.558135986328125;-0.0005525156217167648;0.42181396484375;-0.81817626953125;0.05842963344828058
-0.9267578125;-0.92926025390625;0.013065339840190685;-0.197021484375;0.683319091796875;-0.02325656056122316;0.19775390625;-1.0853271484375;0.045895647349889
-0.76708984375;-0.55487060546875;0.016542765358104422;-0.5645751953125;1.5540771484375;0.00896901108839269;0.70855712890625;-2.431884765625;0.004086165849369187
-1.39593505859375;-1.3721923828125;0.05959963732144639;0.19305419921875;0.543304443359375;-0.010087524439202689;0.32861328125;-0.81878662109375;0.027824716740190738
-0.3800048828125;-0.5654296875;0.016806751138774806;0.0057373046875;0.506927490234375;0.0006760079531671112;0.80596923828125;-1.02569580078125;0.016697797452589983
-0.18426513671875;-0.718017578125;-0.018982324005062168;-0.05023193359375;0.56329345703125;-0.010585036569591644;0.39776611328125;-0.620452880859375;-0.004551783277991106
-0.154541015625;-1.10662841796875;-0.023705574350725733;-0.92431640625;1.909576416015625;0.025553767246033744;0.71124267578125;-1.87518310546875;-0.03237034834385
-0.01470947265625;-0.14532470703125;0.02314422751015367;-0.19488525390625;0.82086181640625;0.003695169060116938;0.12109375;-0.588165283203125;-0.006495336339001234
-0.24993896484375;0.05645751953125;0.04242937899348639;-0.59295654296875;2.867767333984375;0.012456756232197469;0.68695068359375;-1.011962890625;-0.003466313676156574
-0.1221923828125;0.99151611328125;0.10974855386151161;-0.083251953125;1.126190185546875;-0.012318653975846416;0.400634765625;-0.45965576171875;0.018673365889985884
-0.25750732421875;-1.3255615234375;0.1455836731910539;-0.0662841796875;1.238037109375;-0.01295402954776037;0.336669921875;-0.59356689453125;0.03788479319382896
0.75689697265625;-0.5859375;0.08025710209991362;-0.3095703125;1.9908447265625;-0.007852513767186764;1.239990234375;-2.10479736328125;0.03536170780781029
0.277099609375;-1.24273681640625;0.07231951374628809;-0.31536865234375;0.692535400390625;-0.0008446555756869145;0.423095703125;-0.916290283203125;0.04004609890806564
0.42242431640625;-1.278564453125;0.019574850806193086;-0.19873046875;0.986053466796875;-0.00867507760765207;0.4222412109375;-0.947052001953125;0.022008950872015844
0.81231689453125;-3.03228759765625;-0.009829807864952578;-0.59368896484375;1.757476806640625;0.017559125138460897;-0.0791015625;-0.8873291015625;-0.022105598324911213
0.4091796875;-1.79150390625;-0.006334716069857471;0.0347900390625;0.76837158203125;0.007151873856831565;-0.0885009765625;-0.5333251953125;-0.01648391058461307
0.18963623046875;-1.4290771484375;0.014422810024214694;-0.34405517578125;1.467864990234375;0.0031920937187627243;1.59649658203125;-1.517120361328125;0.015000925207939431
0.31719970703125;-1.58514404296875;0.005235491362313621;-0.38531494140625;2.400390625;-0.009134432771865875;0.08648681640625;-0.344390869140625;-0.0041965675802968505
0.33538818359375;-2.18304443359375;-0.040962435042755097;-0.3985595703125;1.545562744140625;0.01576695935002384;0.51220703125;-0.447021484375;0.019441672598015002
0.0146484375;-0.85919189453125;-0.058849167236891375;-0.01068115234375;1.310882568359375;-0.006589431862193962;0.70477294921875;-0.643157958984375;0.016393925205102928
-0.01947021484375;-2.55535888671875;-0.049618857419932993;-0.42950439453125;2.564727783203125;0.01971016145912588;0.63543701171875;-1.08673095703125;-0.0005004168843045775
-0.0802001953125;-0.553466796875;-0.0075534079453030145;-0.08880615234375;0.9276123046875;0.02450186424213408;0.5220947265625;-0.73492431640625;0.023671091295732367
-0.19537353515625;-2.92559814453125;0.020977462943426943;-0.2176513671875;2.23175048828125;0.008048649645413573;1.534423828125;-1.327056884765625;0.008054404946823537
0.19732666015625;-3.61297607421875;0.016095073337094094;-0.218505859375;2.61627197265625;-0.01096779806291881;0.4083251953125;-0.727294921875;-0.003822078129898543
0.19610595703125;-1.8487548828125;-0.03367639212478846;0.3721923828125;0.41485595703125;-0.01989867679348123;0.34765625;-0.7618408203125;0.003982225533232216
-0.37310791015625;-3.324462890625;-0.10519857525449705;-0.068359375;1.07879638671875;-0.014224594211583508;1.06158447265625;-1.476287841796875;-0.01449166505506927
-0.1842041015625;-1.466461181640625;-0.05823005718060159;-0.20404052734375;2.7130126953125;-0.027106543406581807;0.49798583984375;-0.517608642578125;0.041836851460671856
-0.34912109375;-1.673858642578125;-0.0763229668645602;0.0751953125;0.822052001953125;-0.014382281887819204;0.5516357421875;-0.424285888671875;0.061247961870285084
-0.7584228515625;-2.520843505859375;-0.05394969337004163;-0.1353759765625;1.1126708984375;0.008969276989023271;1.66558837890625;-1.552703857421875;0.020647488719860305
-0.268798828125;-1.002655029296875;-0.08906101953706713;0.0181884765625;0.23480224609375;0.013173092709962463;0.998046875;-0.9332275390625;0.0532081599162674
-0.31439208984375;-0.573883056640625;-0.10351454280697947;-0.30364990234375;2.31768798828125;0.014780759048835102;1.286376953125;-1.22222900390625;0.02928294777614884
-1.81927490234375;-0.718048095703125;-0.011584693521143663;-0.27838134765625;0.8829345703125;0.0034919815983409943;1.2349853515625;-1.420013427734375;-0.030434912827119298
0.198638916015625;-0.083709716796875;-0.06306863955753172;0.036376953125;2.762054443359375;-0.06192132560023733;0.81201171875;-0.719146728515625;-0.0003030469946887493
0.198638916015625;-0.083709716796875;-0.06602449460889392;-0.20574951171875;0.51910400390625;0.004496206026021871;0.93499755859375;-0.68353271484375;0.0017801460256003983
-0.19818115234375;0.650421142578125;-0.004617542856172108;0.19940185546875;2.223724365234375;-0.01347478517463685;0.48321533203125;-0.678985595703125;0.004171745725749196
-0.2406005859375;0.23297119140625;-0.007976603576916652;-0.1121826171875;0.112518310546875;0.007306376374026117;2.04669189453125;-1.561004638671875;0.0016403788969872586
-0.5013427734375;0.501373291015625;0.006847267012683453;-0.1961669921875;0.72900390625;-0.01318633638980149;1.063232421875;-0.874755859375;0.04039192679241965
0.54052734375;1.486541748046875;-0.010857571407407285;-0.5145263671875;1.21221923828125;-0.039954229012259646;1.23944091796875;-1.140289306640625;0.029982745532548184
-0.32073974609375;0.244171142578125;-0.023054003848085536;-0.0364990234375;3.36248779296875;-0.11246331066857795;1.0657958984375;-0.85888671875;0.03336594426885177
-0.27862548828125;0.47918701171875;-0.02572330289993996;-0.39520263671875;0.835693359375;-0.10150192750844944;0.92724609375;-0.867401123046875;0.024298990262041405
0.00830078125;0.483306884765625;-0.050649872723381506;-0.40948486328125;1.49566650390625;-0.06702674904572614;0.6142578125;-0.73193359375;-0.006161659997611757
-0.1767578125;0.651702880859375;-0.04635382963448276;0.23944091796875;2.6610107421875;-0.030194063999471332;1.53515625;-1.012420654296875;0.008208256308490331
0.4835205078125;1.83709716796875;-0.029523976466847124;-0.18914794921875;1.3143310546875;0.004517025888968623;0.3302001953125;-0.419097900390625;-0.0005478430260801304
-0.815185546875;-0.358795166015625;-0.026529544663817184;0.273193359375;2.3525390625;0.023986173185304802;1.2408447265625;-1.1416015625;-0.04046728596728855
-0.47442626953125;0.502655029296875;-0.006537771083079846;-0.16943359375;0.46697998046875;0.0008325233282314676;1.6595458984375;-1.11785888671875;-0.011783945728510936
-0.676513671875;0.257354736328125;0.009530962409156598;0.06793212890625;2.11480712890625;-0.04593297278761632;0.88836669921875;-0.688720703125;0.021728853780753163
-0.53228759765625;0.144439697265625;0.019020688195729114;0.72265625;1.5438232421875;-0.05273420830152453;1.22821044921875;-0.67449951171875;0.053438203002655234
-0.18951416015625;0.54522705078125;0.03649474020027651;0.5274658203125;2.992431640625;-0.020000554969815454;1.39300537109375;-0.939544677734375;0.018820693235689526
-0.81689453125;-0.107818603515625;0.00046827268012108526;-0.021484375;0.88360595703125;-0.026564750073136523;2.03643798828125;-1.10186767578125;0.008462447601049148
-0.293212890625;0.237030029296875;-0.046067977716711006;0.81353759765625;2.8599853515625;-0.041289795869989376;0.68035888671875;-0.52520751953125;0.00998980673666296
-1.3765869140625;-0.37078857421875;-0.07123323742180077;-0.147216796875;1.23828125;-0.0027800419112082864;0.82110595703125;-0.625762939453125;0.013327374159944373
0.07891845703125;0.665374755859375;-0.13271068106322303;-0.15557861328125;1.02728271484375;-0.00010431833839241733;0.3968505859375;-0.321258544921875;0.007866912159988193
-0.44610595703125;0.83306884765625;-0.13002005915917358;1.14105224609375;2.68377685546875;-0.001317006453862568;1.30633544921875;-0.838134765625;-0.02885988001276285
-1.29913330078125;0.577911376953125;-0.1070412920942756;-0.12518310546875;0.5704345703125;0.010614612919717372;0.91546630859375;-0.966278076171875;0.004963935209633682
-1.13885498046875;0.555908203125;-0.04641395788734748;0.09844970703125;0.93475341796875;-0.017050140679296888;1.05816650390625;-0.54022216796875;0.005740290980090576
-0.91680908203125;0.74066162109375;-0.02597416934673724;1.26458740234375;3.30926513671875;-0.01836155073014556;2.15087890625;-0.8084716796875;0.0036768736917332
-1.28033447265625;0.41571044921875;-0.019389438684027205;0.236572265625;1.00482177734375;-0.0038084315190651807;1.23052978515625;-0.711090087890625;0.01891948770733468
-0.92327880859375;0.527587890625;-0.023138094860411407;0.98236083984375;2.5789794921875;-0.010751400483760776;0.73895263671875;-0.37017822265625;0.010185509420397818
-0.9158935546875;0.659912109375;-0.024126491664301142;0.23638916015625;1.40362548828125;0.017616291081162815;0.6065673828125;-0.323486328125;-0.004563115242924631
-0.44024658203125;0.732666015625;-0.03262511847901273;0.86309814453125;2.50390625;-0.004764568705942551;0.66766357421875;-0.392578125;-0.021359630449276246
-0.371337890625;0.638916015625;-0.030646963146673478;0.11175537109375;1.42987060546875;0.02430818152017957;1.50982666015625;-0.60675048828125;-0.029420836107609816
-0.25811767578125;0.58392333984375;-0.019494374380080615;0.19561767578125;1.08026123046875;0.017813938953817405;0.4267578125;-0.145263671875;-0.024095429871328733
-0.24468994140625;0.62200927734375;0.0014818925154169663;1.680419921875;3.28997802734375;0.007258986826985827;0.439208984375;-0.208251953125;-0.024103943983567966
-0.4541015625;0.64495849609375;0.021222933313794875;0.1326904296875;0.7779541015625;0.006151215820392102;1.79766845703125;-1.106353759765625;-0.0506867122238539
-0.6719970703125;0.4066162109375;0.02760238956264391;0.27679443359375;2.5992431640625;0.021072613457783183;0.7939453125;-0.482635498046875;-0.013180347576355445
-0.5341796875;0.45257568359375;0.059574394031904225;0.201171875;0.8028564453125;0.007807992345251531;0.5679931640625;-0.160247802734375;0.005219823553028359
-0.21148681640625;0.05145263671875;0.038553767279508766;0.34527587890625;1.23150634765625;-0.002860672933967301;0.78729248046875;-0.32928466796875;0.010764646269906046
0.02081298828125;0.10162353515625;0.04692995944224844;0.82891845703125;2.70916748046875;-0.026726169275474554;0.25787353515625;-0.284454345703125;-0.012887877949760984
0.9398193359375;0.88836669921875;0.05595814198832593;0.73162841796875;2.783935546875;-0.015602084991009235;0.42138671875;-0.326324462890625;-0.03679368286543294
2.24322509765625;0.6990966796875;0.02968185392547163;0.10296630859375;1.21368408203125;-0.0011123495544831385;1.72174072265625;-1.165740966796875;-0.09109165029965105
0.92333984375;0.37451171875;0.010245405747953325;1.32318115234375;3.3502197265625;0.014213097289721938;0.14935302734375;-0.235260009765625;-0.1384441168970154
0.68121337890625;0.66357421875;0.019909759913390463;0.32427978515625;1.146240234375;0.026513872296296124;0.3262939453125;0.21435546875;-0.07096573550042695
0.756591796875;0.42608642578125;-0.022560546267373027;0.14239501953125;0.7376708984375;0.0036079099621328927;0.61065673828125;0.18792724609375;-0.02488185192941028
1.6903076171875;0.5533447265625;-0.035501589415147805;0.5753173828125;2.21282958984375;-0.017962296291156754;0.2861328125;0.236328125;-0.02003294569888947
0.9730224609375;0.775634765625;-0.020065205180669565;0.18218994140625;0.52386474609375;-0.04809158099987165;0.6383056640625;-0.310394287109375;-0.00806346495624144
0.2740478515625;0.33990478515625;-0.017064781178007138;-0.0118408203125;0.4287109375;-0.08343773739808924;-0.416015625;0.8702392578125;0.020642669810665204
0.52606201171875;0.19647216796875;-0.01363218981939962;0.4876708984375;1.50164794921875;-0.08991763155519727;-0.22930908203125;0.67578125;0.04404441678470221
2.26861572265625;0.46820068359375;0.011349110130312761;-0.201171875;0.31878662109375;-0.09383271993247799;-0.39764404296875;0.519989013671875;0.0491622549375881
1.6278076171875;0.368408203125;0.03024722182439821;-0.55731201171875;0.60650634765625;-0.05008692725244668;0.26226806640625;-0.197784423828125;0.04950070941472524
1.20159912109375;0.37677001953125;0.017989351114804496;-0.50311279296875;0.16015625;-0.029136162476318006;0.58721923828125;-0.455474853515625;0.04710445410476984
2.5172119140625;0.77978515625;0.0035872142955902797;-0.37115478515625;0.31036376953125;-0.005611567057856703;0.6025390625;-0.530426025390625;0.08652458480905761
0.73406982421875;0.20928955078125;0.0021314578463190403;-0.0006103515625;0.86700439453125;0.006276264429263417;0.59130859375;-1.032623291015625;0.07893248511715072
0.984619140625;0.1947021484375;-0.00947980134370141;0.14263916015625;1.59130859375;0.018590273632691615;0.7969970703125;-1.20648193359375;0.046759606566811225
2.1981201171875;0.70587158203125;-0.02501224432520832;0.19256591796875;0.6455078125;-0.05019897121535877;0.47607421875;-1.09765625;0.0043517874447891935
0.64349365234375;0.37841796875;-0.019186036245563365;0.07421875;0.43963623046875;-0.12272832288311175;0.69573974609375;-0.807281494140625;0.018728577874985403
0.871826171875;0.03875732421875;-0.053965234788292626;0.195556640625;0.81890869140625;-0.10775407964735884;-0.136962890625;-0.302154541015625;-0.003237692478123222
2.582275390625;0.46875;-0.01939045978320486;0.5859375;1.6053466796875;-0.05260556460340915;-0.41143798828125;-0.2230224609375;-0.026036006038172133
1.3472900390625;0.39801025390625;-0.02717368874180881;0.37652587890625;1.2791748046875;-0.0026406295979972683;0.8192138671875;-0.9779052734375;0.029635142451268595
1.16436767578125;0.42999267578125;-0.018431482626942497;0.622314453125;0.9024658203125;0.023718207472632705;0.81195068359375;-0.5787353515625;0.03509782503471616
2.73321533203125;0.3525390625;-0.0498041482575422;0.2359619140625;0.51214599609375;0.019134850051731527;0.73663330078125;-0.63909912109375;0.05405432390886323
1.3717041015625;0.53656005859375;-0.019673305078810266;0.0579833984375;0.18341064453125;-0.04941793339261569;0.96539306640625;-0.856109619140625;-0.003300931558822384
2.51129150390625;0.16680908203125;-0.03754053069681529;1.3106689453125;1.2716064453125;-0.10948882239640145;1.0010986328125;-0.816131591796875;-0.04387292333161241
0.934814453125;0.30950927734375;-0.0148079944117665;0.1575927734375;0.87603759765625;-0.09277716580447581;-0.05010986328125;-0.239227294921875;-0.0336517641681402
2.20220947265625;0.0137939453125;0.0012474372974042118;0.1844482421875;0.983154296875;-0.07390618126220616;0.90985107421875;-0.534393310546875;-0.06571013035909434
0.9285888671875;0.1295166015625;0.008801231800533845;0.16436767578125;0.74212646484375;-0.05569089364006885;0.0992431640625;-0.12646484375;-0.018881608861412325
2.12396240234375;0.24774169921875;0.0010948210926638874;0.572265625;0.96240234375;0.024605470421955655;0.7254638671875;-0.63287353515625;0.005455317697303479
2.5343017578125;0.1453857421875;-0.02306066478896529;-0.0274658203125;0.3240966796875;0.0008062724880816381;1.10089111328125;-1.1861572265625;-0.05429022290613261
1.26300048828125;0.22833251953125;-0.05838404528206986;0.0465087890625;0.2823486328125;-0.04496069750238085;0.74932861328125;-0.873931884765625;-0.020801054789924223
1.67236328125;0.34149169921875;-0.07243522036373751;-0.01226806640625;0.515625;-0.08436131401210112;0.75665283203125;-0.943634033203125;-0.03319241507130588
3.0810546875;-0.244140625;-0.06841454012762238;0.15692138671875;1.1817626953125;-0.1289710091968992;0.406494140625;-0.702484130859375;-0.06393054024501765
1.77423095703125;0.3260498046875;-0.06257228262355419;0.51373291015625;1.21875;-0.10729825611603339;1.2296142578125;-1.149322509765625;-0.08419580904603041
2.51629638671875;0.02874755859375;-0.011506266599449866;0.15118408203125;1.19439697265625;-0.01092068177637362;0.3492431640625;-0.226043701171875;-0.04335337757549507
1.29766845703125;0.20989990234375;0.0018667761258444337;0.34674072265625;1.122802734375;0.035031502773677406;0.44580078125;-0.33514404296875;-0.005294074721179598
2.19384765625;-0.301513671875;0.015646989117079988;0.03497314453125;0.59576416015625;0.030380094181841715;0.6416015625;-0.813507080078125;-0.013519634360246613
2.37054443359375;-0.0517578125;0.01740162820129512;0.161376953125;0.14434814453125;-0.051709237543755115;1.14892578125;-1.17828369140625;0.005098921724425591
1.08795166015625;0.18426513671875;-0.010302367040808669;-0.3411865234375;0.40399169921875;-0.12003886656575435;0.435546875;-0.631744384765625;-0.025155980392693955
2.8154296875;-0.8477783203125;-0.061668322981091706;0.46502685546875;0.49395751953125;-0.15636731048941943;0.44464111328125;-0.9713134765625;-0.05273376008979813
1.37371826171875;-0.02386474609375;-0.07407829659245557;1.367431640625;0.76446533203125;-0.1064236899839699;0.23760986328125;-0.81011962890625;-0.08583089576075587
1.48785400390625;0.06158447265625;-0.07360764771366668;0.5281982421875;1.082763671875;-0.038545236411466455;0.91082763671875;-1.302276611328125;-0.09842195573981272
3.0130615234375;-0.574462890625;-0.05313827227352519;1.1884765625;-0.436279296875;-0.04556873044752496;1.18548583984375;-1.25543212890625;-0.055628273696441966
1.43328857421875;-0.054931640625;-0.03746075698235085;0.96258544921875;0.10601806640625;0.028434392030696174;0.688232421875;-0.991973876953125;-0.049962792420976676
2.6143798828125;-0.62554931640625;-0.00626586448112576;1.74407958984375;-0.3487548828125;0.044983159329103156;0.61065673828125;-1.035736083984375;-0.02587179570811937
1.3260498046875;-0.1861572265625;0.006049093923107521;2.09088134765625;-0.79022216796875;0.004757905991135101;0.49627685546875;-1.1640625;-0.010851348518728265
2.14031982421875;-0.57489013671875;0.03728448113661261;0.912353515625;-0.17877197265625;0.009327589505098708;0.27734375;-0.79278564453125;-0.02269960543080707
0.85235595703125;-0.04559326171875;0.014607844589368094;0.8275146484375;-0.09521484375;-0.010153487820471874;0.60888671875;-2.14349365234375;-0.04597188716058831
0.9964599609375;-0.0030517578125;0.032957878521489486;1.1842041015625;-0.27886962890625;-0.011369732375968944;-0.13360595703125;-0.7261962890625;-0.05616699311466444
2.611328125;-1.3118896484375;-0.007197022189449953;2.19384765625;-0.9290771484375;-0.016215098650269155;0.207763671875;-0.959442138671875;-0.0209408673517002
1.066650390625;-0.16168212890625;0.0289989221331641;1.35223388671875;-0.83233642578125;-0.03130028861680412;0.61651611328125;-2.629913330078125;0.022027658757163643
1.04278564453125;-0.42071533203125;0.03857572252328179;2.57830810546875;-1.88116455078125;0.004116869368403451;-0.0054931640625;-0.84820556640625;0.021425956059952303
2.070556640625;-1.44097900390625;-0.03642802840158588;1.114013671875;-0.36590576171875;0.053549607807151824;0.2830810546875;-2.119659423828125;0.053701767526605215
1.366943359375;-0.624267578125;0.024383653767249606;1.1552734375;-0.48944091796875;0.03413285503758934;0.02972412109375;-1.08148193359375;0.02751254077901982
1.17401123046875;-0.3753662109375;0.036057054018992195;2.56243896484375;-1.92486572265625;-0.02195871813017991;0.5660400390625;-2.402679443359375;0.035229699164864174
1.1943359375;-0.51385498046875;0.012592507363468232;0.9215087890625;-0.4320068359375;-0.009373523871713196;-0.258056640625;-0.535675048828125;-0.026289858423147905
2.33123779296875;-1.56060791015625;-0.02272240067796627;2.38861083984375;-1.20343017578125;-0.028046353515480682;0.2197265625;-1.797027587890625;-0.0010214176434795164
0.8555908203125;-0.410400390625;0.00023042860663930996;2.072265625;-1.39593505859375;-0.04101035065480385;-0.101318359375;-1.249725341796875;-0.02402115032988128
0.5032958984375;-0.09088134765625;-0.01918353475507395;2.149169921875;-1.1966552734375;0.020137567575132156;0.01434326171875;-1.287353515625;-0.038188174432181476
