Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
3.2114288321008644;3.7897324389172695;-0.04084488846929357;1.3101769382101907;2.5279371318294466;0.012894854006954889;2.7818452423364306;2.905015147997915;-0.00672916167276405
3.0607637520423623;3.5025999791778872;-0.030475665574919653;0.5205122555361186;1.5981154821782297;0.04823278440798186;3.007874942415185;3.1215796208209667;0.008950427043690477
1.3253162908451372;1.4764834250240142;-0.014368508772002464;0.6411607349772339;1.730653308407625;-0.008883780494862492;3.197952312415623;3.347381644580935;0.033760203132666
2.928468229078021;3.2336368876116808;0.038506524524685365;0.4861701691572762;1.3780240893084965;-0.019854942098477935;1.6751654766939623;1.8072623540876407;0.014603891250441373
3.4547923409858754;3.9346853263624553;0.0464598942778129;0.13855684982661387;1.1557609980038706;-0.0006523739492028113;3.246044901350956;3.54661980322453;0.01474739591995251
3.6600296737903477;4.324278805292636;0.036111872604423195;0.060181571823079594;0.796751745619872;0.001328381271377794;3.1165694123006915;3.4464165177602695;-0.02442690098520739
1.831496816745755;2.224214318757504;0.05704507584770903;0.5928204818437735;1.6965241474957793;0.004442633468300398;2.083131974112348;2.2573390039037236;-0.04031928249876149
3.0197939957325843;3.836929692555316;-0.0006166503202402751;0.848254822987144;1.9120810472693393;0.015108821510483502;3.071449115970296;3.2088221081644974;-0.03761528390707625
2.9148190006303025;3.70649165742077;-0.020135048879367012;0.561881174441794;1.9651640669026165;0.048265618103695826;2.901984541385332;2.924899569882598;-0.014723321235281084
2.1861918495721397;2.7428539070581337;-0.013310626534985381;0.7214008991780929;2.1908730672938077;0.04542850979862109;1.9578884971200523;1.9444985745131476;-0.05130857343754336
2.993565203392336;3.6908108386224967;-0.015608445810411986;0.36902686012001595;1.8765698889357623;0.05028149321417388;3.0424056113528195;2.8599067760032426;-0.0356345800053095
3.0360501612403255;3.687453283591367;0.003869467438056945;0.3884056007111667;2.2575573800085635;0.012711692887799119;3.0130026297216546;2.7164950553215874;-0.029181293153833998
2.9466245692698294;3.6047418598666354;0.01840795836136462;-0.5526554690382;0.6968365464909425;0.01873640468200357;1.426203597065097;1.259144651395843;0.029815784795175528
1.6689807589357883;2.0745578541020677;0.037468014875549994;-0.5040794935454755;1.5302300301611922;-0.013548605437128103;3.634100969143276;3.2827295529781964;-0.040074374959436554
3.1695788087265555;4.051013330109527;0.0011731084222361917;-0.43732575865499257;0.5634501435200718;-0.029236055141947936;2.7088712564193145;2.3308635404725067;-0.019815878266965292
2.4178089944607564;3.1457145396618102;0.00671371103658925;-0.38790150224139097;0.18661125871454942;-0.025768574307783787;3.773028237837707;3.1499683604133963;0.010800613737164282
1.5109381280339562;1.9534271585599186;-0.011391206566116807;-0.5894704892328377;0.5463441210168298;0.02539466831818966;3.315020292236511;2.805015015917661;0.040980190038656245
2.9253069522764577;3.724561868381386;-0.05221022145011478;0.33406820044945107;1.241791707982145;0.022440454530120297;2.7027989626305953;2.415097925526709;0.06352652754011405
1.726111444369451;2.1069507688056888;0.0069053036143807475;-0.15851936669690758;1.7137873852786356;0.06784258464873755;2.4055357913342164;2.3133150390341655;0.03485393853237736
2.840681606386056;3.472098362076906;0.02159559174587203;0.22556532448498956;1.588955975503609;0.04247588849698757;1.425413278495114;1.42134919151394;-0.007594514949150977
3.0392183593953632;3.790778784293707;0.044355746188607915;-0.8337586197875453;0.4727592853874967;0.07419197396055961;2.9035775008729274;2.87313515971033;-0.01252190952929233
2.9193480730685906;3.7751821509700676;0.03840862212863947;-0.7684111747053635;0.7931853612644773;0.04317888370938056;1.9664777900937338;1.9210518497065436;-0.04025665073890128
1.7373577214178795;2.3032987041829074;0.036120335079737054;-1.557043163857486;0.33752386261090805;0.030660030005698728;3.827832927479733;3.581643023922112;-0.04314358012308528
2.709194644602519;3.7385621027909224;0.01273490515485988;-1.0742420655857359;0.506935758818372;0.014518000829058379;2.839056107454695;2.5268851446382428;-0.0145092453370399
2.583877564450461;3.6545062761211398;-0.012396641241627648;-1.5268456220063058;0.6250042506983959;0.04604124009357817;3.5759977673720584;3.122977109730016;0.036156863726458814
1.4834894901224516;2.0629382235956655;-0.018645298708122482;-0.022915656672125806;0.21788474744204223;0.06894692225065686;3.219981736674015;2.9357996012136596;0.052598033078221806
2.571597351428693;3.4998552422015905;0.0029005084326248565;-1.2315795870168813;1.4889493569535546;0.04908897350339001;2.538553981389356;2.45574841583516;0.04738623875915227
1.2323980282678804;1.6226597322610132;0.031775398089118494;-1.5084577732637285;1.0357823023878439;0.04789607193467131;2.5903683438954204;2.6296189008201907;-0.023184398460159628
2.6799283844183606;3.6764610041124683;0.024422950620455755;-2.8262038334044632;0.6243794055945102;0.09242150782188757;1.6145368742752453;1.6017296485291013;-0.058068050178370356
2.5091679823248114;3.587904130161178;0.04741124946551885;-3.178951215069901;0.4169630389847043;0.034172525324950236;3.546799182310025;3.3065992006150964;-0.07285551603968798
2.352503777143852;3.5306344660579043;0.047521140145303974;-3.2960750583094978;0.6067605689731579;-0.008060314242610112;3.6051413997532222;3.076278489875037;-0.08218402840239403
1.3386438912489211;2.0838465160183546;0.02496570113284538;-2.8413003765579674;0.12482177736538347;-0.020339295973724525;2.4222487219830384;1.8749956232055354;-0.06944202117074383
1.0241572959252494;1.8308607483137962;0.03622506499841628;-2.8795706703687642;0.0023111253611602933;-0.03428724499829272;2.9105727703596784;1.9738532460458273;-0.023213163205737963
1.5129252244271356;2.680679043842872;-0.02493428293259914;-2.7240731099977893;-0.3405660291760455;0.004841276725406863;2.0377668861579252;1.3861625392344052;0.03127040965163463
1.3241304592286838;2.19093055999258;-0.017095236889478116;-1.0058192430096256;0.6722892293066138;0.008660181339632051;3.1016002748426814;2.0913300036444156;0.03274869861679295
1.6978471902087335;2.692418765097443;0.02444892942282341;-2.7892925415538343;0.7142489312522855;0.047071567866385534;2.595969517340805;1.8690737955116319;0.04923503620236672
1.8677657890910382;3.0062184393586904;0.05359542800753584;-2.007947682670931;0.8175483901121936;0.048446434941118915;2.553869864836571;1.9928220704125295;0.029217187895421767
1.2033864523463649;1.9176806772299528;0.06538857666158641;-4.273504686314936;0.2724420006199466;0.0933899503860724;1.5459639925782795;1.2656442852454433;-0.01541245774277833
1.399675517595142;3.068918168589505;0.06432033506551878;-4.067378600271525;0.855308426048424;0.01463599290505531;2.5787985412382;2.0587622021536447;-0.037863445197197976
0.9216094831355122;2.2677294140910362;0.05549304334263485;-3.206022878509657;-0.28669684925033323;0.030443321808548147;1.4200240734364087;1.0840109138699603;-0.060745844446584485
0.6719194697436706;1.9805386055151075;0.04390741905797719;-3.7510921675111035;0.1164164211881058;-0.007569197167856423;2.6878844799100534;1.8129883179861324;-0.05875060892831385
0.315445836163633;2.322938862974013;-0.037633572878680965;-3.6448855346196183;0.1513164250790453;-0.0038561722359053974;1.6978831195681607;1.0926165492406312;-0.04475165921842006
0.600628925060505;1.459830348827154;-0.04412894230809794;-2.7026091931765563;0.2564639466808245;0.009076799627983963;3.0092143290748936;1.56157831508569;-0.05443489441457139
0.7384043571341863;1.7854213283917488;-0.018255693176629784;-2.693354257464307;0.06027579194922339;0.06144255805021682;1.3178819175719383;0.6237576499998383;-0.10010698975938759
0.8541124493033863;1.8895614625488406;-0.002642483567745657;-1.222185980799395;0.5431725167406967;0.032074489161539224;1.9605166804638685;0.8068746054829319;-0.06459412386925134
0.8137252240605903;1.8802024642845936;0.03024425796388672;-3.785025658243285;0.9377409606647475;0.015935226865818074;2.000399873269288;0.32858391774692564;-0.02605568464590835
0.9052045058337512;2.236868346196559;0.02046451057918008;-3.2050399779892587;0.5963719330669122;-0.005045618468561663;1.3498734773839232;0.46048102233271493;0.006670913081869362
0.2876981437690347;1.320724423077138;0.05778553039509408;-4.357318504152545;-0.16450866525157437;0.014668091072424018;0.7927181554805713;0.41260560444365524;0.021295194010495625
0.4376062926932036;1.9788466036732757;0.03371345145959594;-5.000197222214808;0.04356551790439056;-0.026758687918489343;0.9500896113354429;0.4203930437235499;0.023554180693127733
0.09601292397451289;1.423135752792291;0.04795671064902619;-3.9694394963572677;-0.013971973017298467;-0.06740651858011137;1.5287522874037194;0.5030416878567081;0.026254102907354422
0.028675720228704904;1.302117839289508;-0.01975531292405197;-3.2609647037264153;-0.08276640035353466;-0.06346654918382288;0.5911898687243138;0.17720298872788476;-0.03291918500836122
0.5403823339364635;1.8272837706104497;-0.038757495008332477;-3.33757585996284;-0.7253976939939264;-0.05325159127797363;0.9783699992656381;0.3520222358261407;0.047092379237304215
-0.059804406905527685;1.214337559993453;-0.0004592719928915301;-1.1741347389458383;-0.8550382616753609;-0.00910691860205226;0.7755075449092459;0.26843042085955915;0.0601351383133498
0.5349382677025005;1.8835834216072271;-0.019175127911607248;-3.24365627517858;-0.14425152461313928;0.0028057588916051124;0.6968596928548578;0.3477833971149238;0.074487666201361
0.4537672623033586;1.3001645479147328;0.026960557488282567;-3.7428035414850456;-0.09970800958953419;0.006914685493110244;0.625407206793156;0.3248051894096662;0.08046732208036875
0.21116066335537198;1.806622955662192;0.03352676129133207;-2.329761738254547;0.18619283121199715;-0.013712260230945184;1.547389595863578;0.925198716667218;0.08915657763059104
-0.16081955655459979;1.090683922379867;0.06949089150955401;-3.918801011285268;-0.19682598435525733;0.00948501447697115;-0.056906685533135715;-0.04410917892221988;0.023265896605050594
-0.04937036403521233;1.5376488114187055;0.0676682195851462;-4.140802690861392;-0.40264927857177213;-0.004358073631933301;0.22602495595795347;0.175827788694491;-0.006278796263825548
-0.16673306021584722;1.3036526738478074;0.06009525431850684;-3.81616187437902;-0.9700591528271616;-0.005852590626920673;0.5179309609650318;0.4130589896077481;-0.05129483890374509
-0.610639183529031;1.2096312674461842;0.04817580496608772;-3.4362766222931214;-0.5685463455259878;-0.03607239468237555;0.4561545820013322;0.3485699071245918;-0.07148546843686265
-0.5904311657150174;0.9619544329762562;-0.003589528560747901;-2.9741916919129494;-0.46890547640418845;-0.05408638848437164;0.6176616380436855;0.4089466209376056;-0.04017631895122875
-0.1025551180367188;1.0771691204967055;-0.021821717935957885;-2.982729111111439;-0.8632101279720246;-0.007753673215598056;0.697509792155401;0.4353093388183069;0.03533811040381905
-0.4325947094029061;1.1696103619768223;-0.022192984772685165;-1.6681319544037478;-0.6067583148672213;0.008315580936565274;0.046274461736260264;0.08897211960049844;0.0628372103551042
-0.9789238465887138;1.1809393578495815;-0.01581919598122017;-3.729944105471418;-0.4904121249512059;0.051186294321458964;0.4885906259668218;0.3243823929926606;0.09361379047720092
0.19794943957305122;1.0143310237027663;-0.024628856697272106;-3.930773282845564;-0.4417952398976013;0.04787204911514733;0.6960179542834908;0.5342408469401647;0.10183090261831695
-0.9361541976284116;0.6538005519022931;0.05430718222131522;-4.164842949071158;0.12490537510910826;0.02180305992168217;-0.8391492133940233;-0.7587789668898921;0.10078879357440935
-0.16112423096524253;0.7042264076208085;0.08409695053202683;-4.033856798644877;-0.1019956143777847;0.03267440765802905;1.886014862558909;1.9061203809434346;0.07435003942353179
-1.1861571538227622;0.8320470696329494;0.13588065849113165;-4.000743608916309;-0.46343044151879553;0.02084409797173492;0.56773647171525;0.6211181531404861;0.10845016412657395
-0.9507137731839066;1.1086875114699524;0.08977229651725105;-3.3003688314711894;-0.06939474704350346;-0.027953493229492032;0.4801423612721578;0.5908310345867278;0.12030305271353746
-1.6262058130897117;0.9005143796074435;0.06492228731387353;-2.9340367405020515;-0.16475354950188148;-0.028666800461158104;-0.01245149001042023;0.01598916608807599;0.13431239073307577
-0.6131035624725882;0.6949012782680484;0.00781732994533184;-1.3193919196220918;-0.861589379018568;-0.013372777558759097;-0.3064805617902948;-0.4881831592009007;0.10834781983039847
-1.9427073743433425;1.1687373202900915;-0.03398916378889005;-3.5487137365307717;-0.6063042114233497;0.014985186916806486;0.0964503102479739;-0.016034156010391598;0.10619442675446067
-0.25261631094411996;0.7447850380340242;-0.00771593470443932;-3.7681841664340823;-0.6930650712216959;0.03322776771460332;0.17688627402338852;0.4588789246411693;0.09846756566483117
-1.936063290641016;0.777693699001702;-0.001545526149354437;-4.214549920466993;-0.42559558344333936;0.004367455344137615;0.12028228194736812;0.041308555957527915;0.027347383493621157
-0.6787718034991599;0.49390281713897366;0.0852675372252042;-4.007104517898256;-0.3708633952126803;-0.032247114527559795;-0.23429784849821544;0.029302643983271537;0.003596382159146932
-0.9862104002326078;0.5242651250380277;0.15941113363276802;-3.9798031697349074;-0.9359540233955101;-0.02254742036961499;-0.18407798242418494;0.5415987996784111;-0.008876493071940494
-0.3417628596349118;0.7430102567253414;0.25992720502790234;-2.4245846754291733;-0.6535211592126018;-0.09152620240209242;0.0990389319173346;0.640969931850691;-0.009196711171552963
0.16463236811713955;1.4337474608790046;0.352845062975425;-3.605283190580394;-0.666380548118525;-0.04347494296728183;-0.42554562328888323;1.029145678911732;0.05815033293494923
-1.0538589870880628;1.8726413063369876;0.32961943716211245;-2.234647206431987;-0.5706278898032906;-0.006488110446877471;-0.41526892151546235;-0.2040372437176643;0.07309464095833418
-2.1644563131142434;2.857826767264754;0.2190813010909029;-2.8646993147282274;-0.7235849658057987;0.05736125504689316;-0.005851812550815794;0.06001054410967299;0.09770278616901287
-2.2209197998285504;2.691654491530727;0.10693754848580002;-2.955144585140829;-0.2943244364713564;0.058085621045016314;-0.4088895966709174;0.6502867020272447;0.08383178303649134
-3.7060663078779044;4.225131441700114;0.06689754108434426;-5.055540920073099;0.08759098630287099;0.02912450253533362;0.009720968547583198;0.7377289785860626;0.01794614373181422
-2.5148942493010225;2.7221862994338153;0.015032307224594822;-1.955373218178579;-0.4554378099658152;0.009388373895846062;-0.28846566767509785;0.1713849959381264;0.059961893785197146
-2.202532640520843;2.357841707955572;0.05434668123688406;-4.374585387688626;-0.630190631278083;0.010969901827365373;-1.9137739091074195;0.6130550144922893;-0.07332815167862439
-3.0046772805318653;3.0609892970497015;0.07784939550706453;-4.104252679107276;-0.5559949337683179;-0.0019499958700990305;-1.6149887405312597;0.2863062442961848;-0.056139605328049846
-1.7389760656751605;1.6315106833070843;0.12069069934084327;-3.0774738016523315;-0.3741033298801426;-0.013893843641707093;-1.314781912065655;0.5179105675101141;-0.03586790535402784
-2.2153641171105107;1.7493978305651865;0.16089580741858966;-3.531058644985933;-0.5622476896602677;0.02004290159133075;-1.0621497307304821;0.5583517553155843;-0.0025157059381859526
-0.7483369381136526;0.2567514183805315;0.005465639502011626;-3.1307819786194386;0.13214887705103706;0.026938853663479857;-0.838173492800081;0.021097994353169724;0.03113235592613565
-0.8998129736825149;0.3539159968788397;-0.02788119567812508;-2.5171679266420597;-0.04907304799354506;0.08270313226089814;-0.8283821725292455;0.02441984383892759;0.058662096120496394
-2.8457622470836554;1.5821515308587664;-0.045736881519990114;-4.694925201800061;0.18824845237094223;0.07411475883055321;-1.660605581076311;0.3989527966699029;0.053792214798866506
