Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
-1.415497937071109;-0.057885621739870885;0.028513829428189082;2.3322080240036485;-1.2393454061129887;0.08725504466640897;2.953245704689209;-3.1919126188829523;-0.046596593752807
-2.4287846006800464;-0.10462344066871765;0.016424252169834796;3.1822757142091405;-0.0692499729177598;0.04294391717110899;2.469064826728612;-2.7730360680344006;-0.001084933130757193
-3.0961229065418365;-0.216123056088378;0.006801946626612147;4.052985127410238;-0.4828938871100945;-0.006733969773506487;2.0950404691941458;-2.3565176736586864;0.03462207491159713
-1.5076987350262243;-0.2734173632327952;-0.011548516862682767;3.9709351306129292;-0.5613984147566953;-0.05840423905316516;2.35095937724401;-2.572702285735147;0.05634509390132118
-1.0809548980737418;-0.5333998404419447;0.002187647366239332;1.7259267882843687;-1.2184482050736278;-0.06098903019895907;1.9964138708481869;-2.0761404801147023;0.06256448898469204
-2.14911834371253;-0.6482379281954991;-0.0062699247931679025;1.9493619806968354;-1.8348572352442716;-0.044418451563844386;3.1898148106985786;-3.1178675595191407;0.03647152575431687
-1.1449038066441517;-0.5198232753281786;0.009229031736899861;1.3368500072750749;-1.9904929922626025;-0.022674275815092848;3.4989392114636075;-3.285829412849125;0.024771659865092454
-1.84921806046043;-0.2686321708304149;0.034584006211708436;1.2079592675453341;-2.160800330519237;-0.0021899721933298366;2.0237600180217328;-1.8481658795120097;-0.057652168745159216
-0.7609350134246142;0.2288492739096739;0.027372871620878505;1.795660447677733;-1.9606123156682997;-0.007249412272380518;2.6190767023393846;-2.550305415757066;-0.06855855692559931
-0.9507758895611005;0.5462367736853366;0.031009509865466616;1.1048216262735195;-1.771198685776426;0.03992391048177861;2.59489237779286;-2.703467999860834;-0.0358055336831411
-0.937030226476395;-0.07598459468849228;0.04488606653504624;1.6896405078420003;-2.1020933593431437;0.05579262365288483;2.086406313352768;-2.244652294914829;-0.0017231345023303035
-1.4402325899339985;-0.36730056540991995;0.047581745605485275;3.1923518900595127;-0.6695760546772362;0.04361639579796788;2.992785940407316;-3.222703659042736;0.06394503149112318
-1.9227885569086993;-0.8658839506564107;0.042837566372927155;2.2438074396712864;-0.8320866993786922;0.039917686120747;2.653011155823208;-2.695776227511544;0.07827665575070389
-1.112614560210659;-0.2313396141444315;0.01207830003644573;3.5220819216381187;-0.7247655418044587;-0.00038081214719287715;2.778888753922729;-2.6013936184991167;0.07186384964173997
-2.2667518363635963;-0.9258741532001693;0.02225389792742052;3.150994514479862;-1.2589431100182082;-0.027366553876018607;3.330386568293477;-2.848761122490828;0.05867606087818693
-1.0721235188385663;0.29758775940129567;0.0337705105217915;2.933261598501417;-1.6992079801279942;-0.019540069759031553;3.28590729445375;-2.5631358344660953;0.020480061062420545
-1.783245620664161;-0.1700512974294952;0.06145382455190649;2.3909314367515435;-1.549623747948658;-0.00874326773212708;3.372634684912896;-2.5426850573492743;-0.051397965962367564
-0.6995665852734305;0.005172358827991275;0.05439219618779849;2.319106287013369;-1.5130281879671656;0.007565583403162753;2.9276236162718874;-2.401258770300501;-0.0751428978329205
-0.534932793852704;0.08612273518971847;0.01931878236313758;1.8069544548483236;-1.0679822403469643;0.10230327068061415;3.2257296257096755;-2.9298715389992367;-0.035056501959536135
-0.7666206577126218;-0.8496720282934689;0.026388861188005795;4.582411787483807;-1.24997558117866;0.17329205267326736;2.5854365685374887;-2.447145123702626;0.026807657869145657
0.21481882522311935;-1.1155295834794856;0.006500708033064596;6.565165123453539;0.3656103027821018;0.11859602286291114;2.4940411907076623;-2.288885356158744;0.04338107696070653
-0.0622015887914813;-2.286574761268241;0.013233673583873683;6.9934249934181025;0.5553181111441177;0.05424068966786095;3.0310404239083937;-2.6334401295662246;0.059663659532347556
0.20769910191404506;-2.5592104747180713;0.024776099257207806;6.4992761255764435;0.21962628295551667;-0.02049989421645826;2.4434656727844413;-1.9479687297248915;0.05563748109894089
-0.2770480723766582;-0.9935791599125707;-0.02522687312991767;5.505458559162662;-0.921826554375059;-0.02495367827948325;3.1627603767320807;-2.279044128057933;0.04091370250589443
-0.24285269686345146;-3.36634401416768;0.011109540900305422;5.218533373645187;-0.7706739657986077;-0.02598129043011088;2.9636665056209495;-1.9351711106783114;0.02950296643617292
-0.07117019173597328;-0.6050557295581029;-0.016719259469200054;7.451832837106281;-0.8091393668573232;0.012015850767389672;2.578718892665279;-1.5726115217435677;-0.02679440802588129
0.18865960791822545;-1.042591281842249;-0.024013026235818913;7.007277831488864;-0.6171261229215474;0.07883733290086463;2.8494929305278447;-1.8647219287813073;-0.07027956807251101
0.49536761389845196;-2.3658664588103306;0.006260650230051377;7.511986146666175;-0.057246113832945866;0.09459097790868638;2.5477784786268103;-1.9103536544438953;-0.048459439139851845
0.750001065008405;-2.54735002896777;0.012881806200029999;8.141422799085774;-0.030325883916304974;0.03756843874239788;2.0479134731867816;-1.6785409521372685;-0.04222716162461282
0.6421828391258941;-1.76332890557768;0.011198049690274667;5.502008477888523;-0.3956926984362781;0.0008998496009276387;1.94305704190009;-1.6873352957533143;0.003031685907103507
0.7468115243907505;-2.6900572003417835;0.01736460231294697;9.582366787738351;-0.7843253546771507;-0.05610774595030055;2.652302527251152;-2.2915381766682685;0.04090478783928904
0.5429863687164129;-2.65531766521039;0.0065248299957101265;6.777441295357164;-0.6091345419159779;-0.024520545720304376;2.048572768964732;-1.6777362014043433;0.03417611984233061
0.5606907581977225;-3.2399152198815955;-0.0007096959095376221;6.064471282788418;-0.37467034738187976;0.029180364951901235;3.2623982161244385;-2.5200827179335192;0.05438149997146496
0.7945334033609583;-2.8354277246429263;0.007549880618567322;5.533159472955106;-0.257023038149498;0.06746002156885543;3.1671112185698576;-2.182223882119388;0.04422719201978078
1.076457774075891;-2.7196051268626036;-0.003811011260676622;9.754767213567845;0.07537521315998674;0.02701745699388851;2.6633813171794145;-1.615078029686174;0.005754681566822506
0.7693438899740386;-2.5468944219760488;-0.006921084550399748;5.557993137356846;0.26354875536247846;0.006660462310136457;3.1464259456387254;-1.9168400331491284;-0.04147444335525474
1.1261488187537338;-1.7779074557085437;0.013964761683937052;7.054902429614856;-0.1452051577250586;-0.008585761034584749;2.410794452637788;-1.6320062151196453;-0.07446884903012396
1.0614603235178492;-1.8353784029051496;0.0446055872168083;6.977455979766148;-0.36180515320148743;-0.040179937828320966;2.3016880646775917;-1.7846629775665974;-0.03806054148053928
0.9896474498186763;-2.6830672439917578;0.06830258022612593;5.688972491557308;-0.24798139369687533;-0.0040818321965430115;2.249281034047158;-1.8749303866412674;-0.044673525906803846
0.8670786561619934;-2.2490436242758562;0.08366614830685788;7.265773649840241;-0.20553504777154785;0.03544096391624698;1.7921399844344705;-1.588746974460662;0.010452847845587004
0.47133889148034314;-0.9201814057892079;0.0604100707146899;4.924068648351522;-0.0358810350782619;0.04820335273391079;2.497817709377273;-2.1863198981716323;0.03785466850370956
1.8747395314485402;-3.283434060513926;0.0486980096302061;4.781044443553128;-0.19065750829537365;0.06815780844960015;3.110067747791618;-2.5767364410480127;0.06059362110874314
1.4712290831805603;-2.275329749175171;0.025536620983887905;6.1771548121578235;0.1718397517523158;0.012579406471196588;3.3369163236764052;-2.50838883479571;0.04647935553367861
2.7158436650091176;-4.153994928133727;0.007532642589133129;4.945071373753308;-0.009335314102486336;0.01623574128906745;3.2229251245200885;-2.199554385187753;0.020167353205775722
1.8364919968549316;-2.7047281776736725;-0.0016988188772186774;5.942172943573723;0.08481954517392865;0.0030954528749508573;2.278898684803494;-1.4687036121445658;-0.0258054867466031
2.21146014775789;-3.4149279536694195;0.04387072408827776;3.8724989964550787;-0.016138951083462416;-0.0046930022457942755;3.0422940743006848;-2.0731879913912508;-0.048810384937534756
2.371310876929499;-3.496876266338731;0.05081991991469044;5.013699578938997;-0.4233468484657692;-0.02094832947732339;3.0982880384452756;-2.354771735541931;-0.04119566601754343
1.3787650883732852;-1.9680836929863261;0.046584781228351434;0.9769346123615037;-0.6033380306577669;0.01629060001006996;2.204791618382501;-1.7997680892032122;-0.025670840973592846
3.14056006650182;-4.113178556420394;0.054333195881232914;0.2143658501412915;-0.11710961744847737;0.01912245921459155;2.7678187364888345;-2.340235351687511;0.0763057979992564
5.11052858870633;-6.507255914285693;0.009043899216848214;0.15883217615288459;0.3552473671509233;0.03508097281356453;2.814207691435172;-2.1071630155915955;0.09896909563729432
2.6953521685331054;-3.3543995417699506;-0.03410839832255874;-0.34583307141352293;0.6909388602858257;0.029451178438467625;2.8837429202994826;-1.7730296588575243;0.08302240267203473
3.964935340326491;-5.078287197649573;-0.03344619758540279;-0.7065261273817782;1.1821175844715128;0.05107059451647057;3.493647998772758;-1.6269994511318373;0.056626421097363884
4.847634863063405;-6.372789474992231;-0.02903646103613955;-0.8395787095546439;1.1286033699644236;0.07687345493931737;2.0420537384669615;-0.6105899081903203;0.06310317432213497
3.185025612411465;-4.267528724384526;-0.022698307628663095;-1.8664749051063723;0.1429098560319062;0.09386853180114076;2.1009917465155468;-0.3282692895626269;0.0268943548533304
3.4592015386065498;-4.718939811588719;0.022263707791833835;-0.3360545380176916;0.16815245207627072;0.041477260898031575;1.5684944060781163;0.08773656496873627;0.036668725210588386
1.4561186918916462;-1.9069093373330261;0.008650981938415524;-0.24781900749709962;0.5438609046486818;0.0203342900986142;1.4979865390143914;0.059977070801892296;0.0655269597713965
1.8207477886397214;-2.3685114790551367;0.006261614691107301;0.06208645368624843;-0.16518256159463363;0.04191089799421352;1.8661863763484234;0.2346562881822365;0.10471620656187051
4.522146342896463;-5.996218006086707;0.026448681812941945;-0.193800301593825;-0.13553522788606642;0.0379010453390236;1.690932527048517;0.860168788075157;0.1643274679053943
4.083681941928546;-5.299211081263522;-0.01532955815429382;-1.0671967068083745;-0.4432857032117852;0.019269157129599757;1.911245651715717;0.6422672134716549;0.12187472372850566
3.9496424026773695;-5.182954084739322;-0.03916105574504147;-0.6243533105761685;0.454397544464598;0.043096184937693335;2.0781349471452586;0.34681369998702394;0.05359688526553143
3.4739068274924705;-4.610496622540403;-0.047561786980955034;-1.0432858312749431;0.07323815243938725;0.05647419640310309;1.9702208303990574;-0.10177559157421001;-0.012240161552007578
3.3565882071089277;-4.6373447785135085;-0.032212052225888854;-0.43953412445526396;-0.02634004705572579;0.08515419734001047;1.490415796787147;-0.5569996440235627;-0.03922613045706136
2.9483097438457264;-4.17668831991395;-0.024561028332522383;-0.1625779486292629;-0.9217919545689313;0.04597475744702427;1.4238419455086841;-0.6934962842472032;-0.057306804402721845
1.5862526714066973;-2.0704718489869975;0.012873516283347434;-0.5837064657855819;0.532211278950399;0.011154545001342836;1.2561783573737557;-1.4242143999288146;-0.041213012187444775
2.6102268213397792;-3.8236904587361806;0.05317194355346083;-0.7432824356418166;0.7537705765876694;-0.033674290388745476;0.924871420062459;-0.6761232750753834;-0.02626741297291879
1.082457438904754;-1.5177490996671494;0.047982618420846966;-0.40518490293308673;0.37118507541606505;-0.02459852570574128;1.078199597124467;-2.2339418116563365;0.012038036838322162
2.8727446436830633;-3.840849321838789;0.05256629785058331;0.08193836629527596;-0.6746379171258354;-0.015017657567047316;0.5651632875394625;-0.9700990825663212;0.0023537681803728516
3.504245447381436;-4.599113542423808;0.009094838896386088;-0.05365341773043042;-0.38962928006006337;-0.0035610347631989114;0.43578455533156557;-1.1570612843526646;0.0451193107901449
5.921862592121556;-7.693601082467865;0.004863749342418568;0.5978806021699654;-1.6291541841176524;0.011834864590798654;1.0785644371078433;-1.2285053255437788;0.010109957990677937
2.0482378859114476;-2.5808943652456833;-0.030246912833832518;-0.06728187728307944;-1.4396814845136419;-0.02156695151457555;1.2431351792495207;-1.8557324401500637;-0.05418505552652686
3.7719116385868006;-4.904664295159108;-0.015015117139463463;-0.1479082504849316;-0.5553908865493327;-0.01587434213431571;0.9054708611256501;-1.735956204322008;-0.062170505888740735
1.7944558667892352;-2.245063400110695;-0.026433063591391637;-0.19550142327074127;-1.1075144515318698;0.0049592709087871055;0.0046505750376582;-1.5642290447194114;-0.017577433486340333
3.475770176655203;-4.658907275264639;0.028331388794183655;-0.29248617417917444;-0.7405901705956524;0.0018981416631956983;0.04902895291525056;-1.373887376988307;0.0032792758719060885
3.0487553163452503;-4.052915412942298;0.053209425655870744;-0.29299066124698925;-0.7636022029103913;0.014774327348224502;0.1213894469187835;-1.506033936865606;0.043748908099398
5.321635994422508;-6.905943027493663;0.07413521001840145;-0.3325685165943355;-0.041935315979202414;0.0008832249073849064;-0.40325934913255423;0.6887292310102566;0.11585151063818627
0.7720435857750374;-0.9168804101375088;0.04444076405622875;-0.05465265122296614;-0.5952096399761331;-0.012187885898192086;0.14881905736831413;0.46305823693461434;0.1135887427477472
6.7023888323439;-7.8893580529557426;0.0623602698072787;-0.08959580054181515;-0.45107252969935985;-0.00839588909008615;-1.0529194820621797;1.436712472476927;0.1139378262008374
3.7645475539283098;-4.220444126858808;0.0025902207692143696;0.6711713892766511;-2.505950066760164;-0.002996292713730142;-0.44461240640669075;0.9538769711102191;0.1098906920391501
2.149886032380522;-2.397946976718856;-0.029240322285229325;0.0015602188223056146;-1.2653230085252574;-0.031303069457107036;1.4785861495835206;0.29248348829855786;0.013836895300963091
4.060812867529165;-4.633756470254696;-0.021623369100520762;-0.05477193462058949;-1.8757316963059623;-0.03175776947152453;0.08083216265458759;0.6553663391905502;0.06537985380191035
3.7147948887876225;-4.301860892553378;-0.024930491402793464;-0.2407797613281275;-0.7445125526124627;-0.021892284773885606;-1.4234821915077873;0.7948282192132297;0.05551296147730264
3.4786209303516102;-4.111908169780946;-0.010170015073608596;-0.4045914377281008;-1.5871868043200266;-0.005784592745634143;-3.0214817690762175;1.0079901492961767;0.06961526803485331
3.6921836263186094;-4.391897023357615;0.046555324102917586;-0.5531853515082332;-1.377082630644594;-0.0042262714809142565;-2.245111459116515;0.8898642977313784;0.10068882947359682
1.6739251766954908;-1.9296286860021041;0.03666039283550311;-0.5394698653496448;-0.10260818503010682;-0.009002907613958833;1.4274989064407464;0.6165528388945631;0.16537594434500139
3.445048501179514;-3.866128417218931;0.0452280122388422;-0.3937972865728341;-0.8486050770065106;0.00855349565199305;2.064480020179076;1.3879860984151264;0.19179471171026244
3.3061705927017897;-3.571402092985693;0.042892309065992895;-0.35010994878231827;-0.24544647753327808;-0.017146245037531038;0.40122388783288443;2.4106523974019183;0.13399032945739756
4.130499471004725;-4.297309209331388;-0.0006071134664207278;0.2797347174314382;-1.579346692158424;0.0138939026302519;-0.9362304948624569;0.4941867276938865;0.09228037485305753
4.387283188199149;-4.567429998231489;-0.030342852422643674;0.04922210567630714;-1.2242591191316876;-0.031026003461883;-0.9339594047920059;0.5811762066373376;0.039499294383079524
4.027139481167069;-4.305666468242464;-0.03831081105957157;-0.6482913033765954;-1.5711020837454441;-0.03663695022232538;-1.0095618443753551;-0.5564820556818404;0.0058521076552903095
6.52828773406975;-7.202278460943944;-0.005323810220349223;-1.0843323640048368;-0.7525128474148062;-0.06007647585919962;-0.4643720548314718;0.5604684504849047;0.052862109569994896
1.7871377288320218;-1.9758108271395827;-0.022184748692569478;-1.396684802153601;-0.975947704070677;-0.0182166372499184;-0.021340548170996954;0.29401773880579185;0.05755425442807404
5.9581644791018675;-6.726897910916989;0.016916052916183887;-1.3779434604447829;-0.8332324251419152;0.013406239808698428;-0.8400393971028279;0.02442107002696048;0.07487339965034163
3.648692854252886;-4.065113120819603;0.02793824953381143;-1.3582558518989458;-0.34623200949556576;0.026152417001938093;-1.92274462821905;0.40888270641363533;0.10762431764271366
1.4182947718423407;-1.5425208299706128;0.014105140646260447;-0.8070939547469038;-0.041668666576896385;0.03536766718905937;-2.519245884157158;-0.5627273641059389;0.08200198453208318
3.1947244746576757;-3.4367888823692283;0.0530684519104946;-0.7403319324735662;-0.46276865462016303;0.029032575368869714;-2.1912834073640397;-0.8795852000268098;0.06779918144626948
3.471304622230889;-3.5610419810832923;0.039068833798090355;-0.45383073958964815;-1.311139457051297;0.018309406453186614;-2.9957359426686025;-1.4518110478004758;0.048247434689447054
1.0470320963733002;-1.0334135110154534;-0.010868729496416485;-0.07580234526488994;-1.3437263238360515;0.011439745074051056;-1.5739925784436082;-1.0528903413795092;-0.004197292153905963
4.044748729971218;-4.0367858875794695;-0.04481174787759734;-0.702947763373345;-1.3334842414451202;-0.043354651113710396;-1.955328761243095;-1.2110737385008292;-0.05399586627239206
4.390810211922428;-4.573243765709719;-0.022949252295721756;-1.0545679334844635;-0.8171428635284883;-0.06782502021377823;0.11197466218703767;-0.21099588968357352;-0.024272577612025614
2.186316512203632;-2.3226069414033645;-0.04124391005458872;-1.0788268951011162;-0.9145673940167853;-0.0498687763679877;-0.7214574430082621;-0.3930307189166342;-0.035364452686613035
3.7840158980757224;-4.16290308553414;-0.02460247816222072;-1.3753043472841568;-0.6764406693240801;-0.027022323769504197;0.07828243799190204;-0.22963101796369756;-0.05899873116448795
3.2132898115662556;-3.6029614132484653;-0.0022057613672936682;-1.2335729267985585;-0.4582125101067902;0.005400851461812566;-0.5496262563806908;-0.2957114199744524;-0.08638560811498497
3.4765928788012843;-3.9078684640285246;0.02032698930606512;-1.2175219980157692;-0.3123785914981738;0.035601698710293984;-0.23049099798748784;-0.11959683741145;-0.07846885467955556
3.662601508206137;-4.0551428794158255;0.027589627624012715;-1.2579572482501078;0.0035236429662859337;0.03972328655534865;0.4268408263881156;-0.23065120387587967;-0.045194474460308776
1.1150800823226064;-1.2063710568936585;0.009869287100953517;-1.198942904913622;-0.1918978412478225;0.048518759963559206;0.4271456663509525;-0.259167946183652;-0.0020703752352808635
2.628834210111904;-2.8175309537838302;0.040507453107351855;-0.714906893668541;-0.9131864529308302;0.052817352773540695;-0.053798321820636374;-0.18655396496291132;-0.029671532536634793
1.9224071847639266;-1.989150249253612;-0.002005927739737068;-0.6760355247566849;-0.12634350511308412;0.017715442199793006;0.042785340281795925;-0.5333188261916462;-0.03873848457875528
3.2782999454582864;-3.398618350331219;-0.021588768679604797;-0.8325778326577051;-1.1212754401428242;-0.01666817914644536;-0.29255604864175666;-0.6669583063041387;-0.05743303142311085
3.5813724737976145;-3.7864235052311415;-0.04374906592575023;-0.9803521024097108;-0.41301778375114395;-0.03240756958822999;1.0605804018528602;1.6308585491757412;-0.05474963900464758
3.789714867097871;-4.154186336270527;-0.007781492782865662;-1.0178466139929014;-1.3344110302689671;-0.029839279738676616;-0.30745886293959757;0.6845439227930683;-0.11765191721148138
1.7169329336447277;-1.8985134022738066;-0.02584871912332165;-0.809072791620963;-0.8030712812237653;-0.01832317409057005;-0.8751368921081735;-2.229301833619502;-0.037815415296777566
2.9951089993378446;-3.37049439476624;0.02810611886886699;-0.8743739685398566;-0.9990807247617965;-0.018032843473878124;-0.269145804015011;0.17492378846839074;-0.05464338022895543
2.9645989118801594;-3.2663496613735674;0.04342009957006945;-0.5946236074940145;-1.154015864608425;0.029180979147658333;-1.7966336035659083;-0.6698651292407476;-0.06111404381123897
0.44989385892665723;-0.47856103129612393;0.02812961866761899;-0.7784203771748253;0.13085463920472762;0.005645643891956338;-0.5940556730640765;0.6745735636570771;-0.03832872030672352
0.571585010530157;-0.5927026758548664;0.0007447135323079171;-0.9713069881108254;-0.7718049919988914;0.043416342947543124;-0.19918329833927828;0.6052611066558029;-0.003817126410107008
0.1364824370102724;-0.14148253434876779;-0.025704782455923336;-0.7097563815435137;-0.7910764434341218;0.03906489343514005;3.203146759445872;2.347191613183668;0.04723263522554911
2.526108491095556;-2.6759918301688117;0.009696586770259743;-0.6885016483351478;-0.9093006295178725;-0.004993267918173672;-0.2708573652741393;0.5631939635002254;0.007805788941442767
0.3880163892872588;-0.4065952201467553;-0.010648883186536118;-0.9655093644275325;-0.5745778292159116;-0.04142424493447994;-2.1997215085174275;0.022557774278311626;0.02001356815108018
0.5475123269000051;-0.5804262240224034;0.001578677413053235;-0.9685342121220515;-1.4110649595430118;-0.03091215498061839;-1.3369857502756304;0.3779062004558682;0.056222628258529105
2.623116047467761;-2.7771121156978325;0.024679639412019363;-0.824188755465741;-0.9927259299872162;-0.03817081738250039;-1.529819053936535;0.7186315407947177;0.0705888007827633
1.1220969304706045;-1.1615513954560583;0.0034758583406181973;-1.1386423550901554;-1.5579668369612705;-0.03322888555970138;-0.7885411013568842;1.2158459487343407;0.03808190718227869
0.4085590151488532;-0.4214805883482313;-0.05650478211843257;-1.0392795364506924;-1.5417752607809234;-0.012254627290681164;-1.0968088941282872;1.3327326304494136;-0.0003059369246960486
-2.3309152210628667;2.5366788843909376;-0.07403802015840721;-0.7209136658484567;-0.6331892127218453;0.007963723499250532;-0.8411375947219994;0.4502414989500494;0.04906526620030309
1.107151687638634;-1.2671271580562689;-0.03983829450094323;-0.848413792859219;-0.6069258712117289;0.0272502256370042;-0.7340534796513793;0.33113874297873735;0.08730827363494632
-0.00947753326346401;0.04367933935088786;-0.10687314224521405;-1.078849122990846;-0.9450366994830688;0.05544654544392278;-0.8558226592840015;0.8083307824506392;0.08165149891719836
0.22122685467536485;-0.13037316831412227;-0.08846373274390995;-1.0788633909105556;-0.8906944299708357;0.035143763697946424;-1.7511507698794162;0.16113858811604587;0.07363279673404095
0.5455049100226006;-0.513440295238297;-0.12750592782189418;-1.338695456408459;-0.46951529883745025;-0.026263334244717385;-1.8618997320207313;-0.7898760376775158;0.04740281853003766
0.857132699604449;-0.899165427994916;-0.14907843873409465;-1.350870894087052;-1.3497782437252113;-0.02019391028720463;-1.896566228666984;-0.3414762942924199;0.04429919038240306
0.9362935430704624;-0.5054639909185141;-0.1369022828336668;-0.8196659340696897;-1.2476959677572381;-0.030384903682317166;-1.4506001667605801;-0.5849728101713367;0.033334234742023856
1.3480238211884625;-0.5942850050866468;-0.10070996793377152;-1.061617844686964;-1.8313618362071225;-0.047537679756614715;-1.4440146596794534;-0.1434633127988718;0.07099265235402404
1.2626816370925553;-0.6738889353864295;-0.04392766589151975;-1.0730940877381272;-1.3240429104092186;-0.04715217226329127;-0.7365894446577386;-0.4848315819504876;0.038356744134844474
1.5125837719235165;-0.6937339378923184;-0.0100966102487563;-1.1173161960836921;-0.9980413577885656;-0.015544005333095079;-1.482275146373354;-0.5761114000983127;0.061476699583623624
0.9342122156568848;-0.6623406889415264;0.013074892888569686;-1.1695985513689493;-0.7907967718364262;0.02671081066452385;-1.6518370254783008;-0.9014625279132815;0.03059824237988271
0.7582483028029401;-0.5240251272051069;0.027482800057597994;-0.8778435928851707;-0.40344285296032467;0.046190525043014595;-1.567995479165461;-0.9083445762681208;0.036827464747913236
0.9469639218926886;-0.7776573390310091;0.036793477871112576;-1.7073954358017431;-1.5554020652218696;0.09272969433873117;-1.1894149951432382;-0.7144652075204476;0.04277135046883187
0.6734521521648276;0.18530595924531212;-0.0016769929111628556;-1.4279500964187264;-0.44069148466570596;0.02984029581356196;-1.312836087913638;-0.8769073371585137;0.05048900468117399
0.728414568451285;-1.9139377597183227;0.005097660231973932;-1.084785745799877;-0.4363710848849678;0.017574724712289793;-1.2276314193405824;-0.867307327823454;0.07959449248566561
0.4665552302113838;-0.9389487599220274;-0.06321732463465679;-0.833264264026468;-1.3224730255749932;-0.001775370987477487;-0.47610658606157585;-0.39450671598530107;0.07686288902036059
0.5424446069126816;-0.6309853933796603;-0.09124708944250681;-0.8299890587048822;-0.6670309604267004;-0.03945383490403209;-1.4663124348724637;-1.3088552192523366;0.026373149353603777
1.4452258719917381;-0.9760871069835275;-0.07568122765247054;-0.6015163548807436;-1.3742279193513696;-0.04797230730545987;-2.743087505167921;-2.5191158728612777;0.011935662943181328
0.2700268633595897;-1.8114335952289764;-0.04043806634637992;-0.419603903010227;-1.6833254187937996;-0.03672614088821646;-0.6683725377367864;-0.6257597395702419;-0.015343229187899432
1.3827004646872183;-1.1273029079660262;-0.009861469398894762;-1.1279168741764352;-0.8424781923043838;-0.035935611237398746;-0.6945531155247409;-0.6360873911883118;0.021310922048762903
1.314025534167797;-0.8943816109430429;0.007014831359163834;-1.3732749652652956;-0.9430839178597239;0.004227417719246717;-1.003959958560813;-0.9434378617648917;-0.04156630775654335
0.9577494661854189;-0.6842561701764112;0.01536347253149987;-0.6305673469414614;-1.3219053962588418;0.06951009698334978;0.0479805204597028;0.03377575348059736;-0.03786838374470314
0.8653916117465315;-0.9615827158573893;0.022992655219829936;-1.0459577957522015;-0.8805315572170684;0.06998407960131267;-0.8498405672902436;-0.7397330312221584;-0.05442517589686613
0.8172741642290475;-1.2050449672359491;0.00012680045041374506;-1.1870314095451704;-0.4738871562204281;0.03111997251701748;0.2208493278777155;0.11941526551544257;-0.056473796009338884
0.8896563868698877;-1.005017963619963;-0.007576823517645437;-0.719866794104064;-0.7904325781001944;0.020097953147041055;0.28699243463972834;0.16267255008938264;-0.04620157829585558
0.18215808665263467;-0.8693685915710887;-0.020098132558237225;-0.9090781773996355;-0.7062739929460236;-0.004976365573274855;-0.08053388541077311;-0.10470860704751317;-0.0644880882600507
0.3210058099029993;-0.6124733353158263;-0.03272677186467199;-0.625326015029998;-0.6215634375263335;-0.030131580595089247;0.3157209079228096;0.14076254752893647;-0.05045068522678697
1.780744146274401;-1.173108411633848;-0.017433710829657834;-0.3204783664455704;-2.0494182549837205;-0.010929793802601395;0.06734980196159768;-0.005990119493560542;-0.08191736210660938
0.6757269936201169;-1.372776551482417;0.021110589871850792;-0.26362316456584267;-1.3555817673143906;-0.04597906365566029;0.11362110563464967;0.11071632307650248;-0.04341733372653955
1.441493048796758;0.006883505565809855;0.04085969084631627;-0.6805836247201569;-0.5044462968006087;-0.07698927980775139;-0.14152704222067314;0.04699375302095632;-0.014785805365726823
1.04870058296126;-0.025446029968577477;0.10592200066130787;-0.7838607017744152;-1.3537170141572687;-0.024362583331011045;-0.0812090500222098;-0.00726630133647177;0.005988874595290923
0.8191805869981863;1.0035844982815831;0.0917691237174195;-0.8304261048441504;-0.5336853732842997;-0.016122963860800255;-0.20872849975563668;-0.016698920690657815;0.023703349373375655
0.571519009436372;1.6171584189463317;0.05364393277959156;-0.5059909724228646;-1.1127747211754695;0.04073731701193316;-0.06686347946356364;-0.04056416899106807;0.028227381882773746
0.08053040455871496;2.4963698990106877;-0.031158174183018694;-0.8640100880693353;-0.8522593799431775;0.04717614334088397;-0.6237409660226376;-0.22789286823902444;0.017784630762877587
0.6322648564307087;1.2778724253167866;-0.06153069355860197;-1.212247354140402;0.07859087518653496;0.0066308275321701575;-0.5885850718718189;-0.2295959109945045;0.04524209688870972
1.5077372183695843;0.6462809046171571;-0.0717666995458961;-1.0899508719672326;-0.5940541369143943;0.008951148949234097;-0.6550483852623188;-0.31042602002287367;0.04083743821715861
2.495033070588761;0.3872796436324961;-0.056225414787844485;-1.044113309643592;-0.14141239853211118;-0.023184216322378326;0.016705090368532183;-0.07925642436228486;-0.006927965746296394
2.9534240852875655;0.2636703664812785;-0.03664219932536561;-0.9176522447288562;-1.0877750072464778;-0.014153782785433222;0.6347829438711301;0.16404084974632838;-0.03904536080655063
1.7999597447863493;-0.08520673382861332;0.00405691356969257;-0.672129856766162;-0.9487535970652061;-0.03854881697323975;0.3421668841071437;-0.04316879925565331;-0.062006037536877834
2.220000424416412;0.7145153711238379;0.08073940201583851;-0.8871483743376416;-1.6062841926976148;-0.03702522074914061;0.516027189330373;0.11811752488407024;-0.03963472045057337
1.8719139012636674;1.8577525123716327;0.09590119081563557;-0.4996236508009133;-0.7238194209868993;-0.05193735765153651;0.2334452534759066;0.08148031973374259;-0.031272563374903584
0.3827442087805366;2.490825289911328;0.014355916270868534;-0.9874873543605531;-1.1709365265115252;-0.034304806087321005;0.4908979175124841;0.18346546074491243;-0.04250741679165504
