Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
0.33146001731699926;-0.6249525468870729;-0.04450967837035957;1.336798213096131;0.5324116887256309;0.041824741947334064;2.9609095645030266;-3.1121463195464116;0.012549225072846882
0.264584719740526;-0.5602674936650374;-0.04616728655207947;1.0494517622772719;0.10949716902393902;0.022527462981929976;3.159242367568595;-3.2801826371602942;0.03153702485153783
0.3113131582915116;-0.616048890712392;-0.02649455541362844;0.6103296671145699;-0.005542281634234314;-0.017280699425782586;3.379580441236726;-3.4048447826322104;-0.02514072787093813
0.2200356217245485;-0.49954567138871653;-0.014092571669351628;0.5262594650993151;0.09898526195888735;-0.0314848870304143;3.4634744483603868;-3.575226615464146;-0.06907766273774119
0.11990116540073359;-0.17465810092929246;0.013835807725250041;0.5019067788300617;0.1208427219964392;-0.03636682554180304;3.526806428389932;-3.8761627301256;-0.06802333219383705
0.0034298769946303764;-0.13072124339839775;0.06916920556012103;0.20507169353879817;-0.0021865154694751254;-0.03038536310196971;2.621781857332053;-3.0467551580137524;-0.028959663642818434
-0.33054336609728807;0.11593881854284405;0.0795369484209597;0.04129024391556868;0.06639009628497661;-0.0553430502358605;3.8283739339663043;-4.56856851130749;-0.017503551145227725
-0.24123036121449104;-0.20411615625278046;0.08862965025733423;0.2031509865962562;0.26433927977632266;-0.04047711654438846;2.712660424764181;-3.2711981885962587;0.038340047200253614
-0.11118185009712533;-0.7911195431033775;0.051157461259478676;-0.023750808641011645;0.8209021267791741;-0.024150248679670305;3.4072862781828803;-3.9813105537681963;0.051549894925310834
-0.1905108503297015;-0.028745738469581283;0.01807025114632377;0.11812617367263556;0.38902398492473367;-0.017135945931589625;3.2029977612899074;-3.5941066515799776;0.0031785927396275394
0.035176677881395335;-0.5230903108876532;-0.025963532051093807;0.04928488106600071;0.2629434379615532;0.01406290831056507;2.601213545148312;-2.9216623648254085;-0.05988237856710921
0.09711609878030458;-0.4130479104752567;-0.0033883917346573256;-0.15374501188421164;0.03365176570662243;0.0692613945873241;3.0973384740237293;-3.658786236222795;-0.08002180009882665
0.023369311253929936;-0.4850521759009041;-0.007040068114299913;0.349128684511129;-0.06337455861512353;0.09506725388224689;3.218070224457847;-4.043436322022103;-0.03120698194133187
0.09270552950073352;-0.9611689479983454;-0.031756537474187496;0.12336837648263099;0.24408387730795766;0.16135952039269283;2.5834874391256903;-3.335073974084594;0.0029448934932788393
0.02154818526003055;-0.8796287585010987;-0.004335056731326503;0.34272967902086293;0.5113012295101385;0.16145130896334248;2.9164272257191897;-3.7280806174928784;0.04175711803450589
-0.05736855228570903;-0.7458843090317941;-0.004631695731847962;1.5098435828479069;0.41276825121735783;0.15172627441329162;2.335104177507503;-2.932214687364194;0.023783098004191136
0.170429447114941;-1.1010590048103097;0.01617852274881324;1.0364558073605394;0.8969985579460626;0.13505200259844663;3.26506625291654;-3.980711063769263;0.046926086879144756
0.11847658384596116;-1.0620019448298308;0.01758580689645073;2.2386897727616315;0.7478863167056318;0.08958269214185187;3.629930027422688;-4.256908114188491;0.0213374110857602
-0.1106868929467737;-0.23667407582948385;0.01984422047589931;2.8906154594745885;0.2692025716222588;0.08255656742138112;1.3971702034437499;-1.6265696892266988;-0.030270402926962703
-0.05387508821888787;-0.7486761456331408;0.00017590929998501743;1.5963499829173315;0.479994542984997;0.02322170545013037;2.5542812910143766;-3.0385792433262395;-0.08064481475113272
-0.5819869782057481;0.37659844222872607;-0.043584408737128655;1.2412573300945269;0.5007042343095378;0.007204314326092803;2.8030457605777883;-3.546858712315327;-0.05925817709479553
-0.2573372517952066;-0.4244599695899183;-0.04383751095114086;2.3190793616992096;0.38429208476199506;-0.002889015840861653;1.9677063620526951;-2.6092898781272424;-0.013690114517743268
0.18776980969670376;-1.3823976748776658;-0.0005473097866399712;1.1376887237527171;0.28358027335285385;-0.0050752962903910515;2.5710486481142993;-3.4940292824462063;0.007291002003728557
-0.2809627617822912;-0.7660125835134011;-0.012593350177946938;1.0170889249206994;0.3997502516081539;-0.007204896009274542;2.3989084395797136;-3.2386525602838105;0.02998385273489618
-0.3834084347037674;-0.15487648062907056;0.009230785250210346;2.1556747498665345;0.25179725765795524;-0.012598948130936982;3.199968453036604;-4.1706159282110775;0.05001787877096215
-0.3883676429614411;-0.19785063538014924;0.05949068126261393;1.30490527349275;0.47272391760139953;-0.028856126058883547;1.3776337737425024;-1.7651151819356983;0.02674915355668326
-0.3873329779735286;-0.5197845900584639;0.09227302776661554;1.9869872356147198;0.21095129971801896;-0.011732867150497484;1.3569835715898648;-1.6861493357135942;0.0024024974075887114
-0.4146061436496211;0.04241158058297856;0.10592043959856247;0.796078660364401;0.3479886741292688;-0.000978220516024031;2.1782881022280662;-2.6806601712537486;-0.014535942914593925
-0.15070832420389024;-0.2303040464795174;0.07586884419278223;0.6419700337584118;0.09774038073064162;0.01660517366466678;0.9186816233753916;-1.1660332375899998;-0.0014747462916844256
0.6465426410046291;-1.176633193998839;0.05561534662905005;0.43796859509006936;0.4160275569579568;-0.01903703350836672;2.7687586940613755;-3.438182999708829;0.056341810925292814
-0.11045481438964089;-0.015617800981686969;-0.0037132562776180933;-0.00641266376396743;-0.08948861950284481;-0.028742126384575073;2.5556814201464135;-3.023139375805272;0.16462531222478835
1.3411425672889266;-2.0487337933179077;-0.0032162087829465946;-0.5345087973348654;-0.3062413519787839;-0.07119277964371129;1.2633909966990586;-1.2887221669890323;0.25357658241346315
1.426949177247053;-2.221919376435025;-0.04764468385688403;-0.569248613516379;-0.38587705383073967;-0.09100519473730628;0.531542068789463;-0.4439691851578118;0.29810287586024137
0.9899872167947592;-1.592439846336589;0.021989445688152514;-1.2705733039286997;-0.34629597607991514;-0.06529063284136338;0.6215777780137159;-0.9229233558004921;0.18452626863857882
0.686605035194674;-1.1675823157842302;0.04959379933374484;-0.7242819225101584;-0.36159221001125275;-0.05021205398560902;0.9859242475770316;-1.1714393246897998;0.04897265712002063
0.6290574719072879;-1.0378923701162819;0.04660756723489441;-0.7829763379460246;-0.3941385795418455;-0.016245021539673665;0.43637145230673013;-1.9974164588064127;-0.06726072603756084
1.024541974310722;-1.455906557702427;0.0869837298328355;-1.7969420385326202;-0.08824970535181365;0.006516314255561335;-0.5174365371817657;-1.499437784928375;-0.1290360576419891
1.716508662737624;-2.2066162033088546;0.03302616934522064;-0.6722648314935213;-0.19700980583252203;0.02520333631491139;-1.9442573890208905;-0.12678821926698447;-0.06999106157106194
0.5608006882414429;-0.7162675740059683;0.0031120338586712155;-1.650219121238365;-0.6522479771319922;0.03574925841732084;-3.8090393770072524;0.4815222908392798;0.03851766910121469
1.9960166168419278;-2.472483927635672;-0.05956597426010024;-0.699897381193864;-0.15426318078880286;-0.001310086757837503;-2.1211470497290748;-0.07200462842479283;0.1151649004017817
0.17050909576127538;-0.2647507881887421;-0.054249431164602235;-1.7179877675484931;-0.4013504887361705;-0.010049441439792695;-1.8168865526254194;-1.9607047442442536;0.039661659339088946
1.8971844489785212;-2.628023424459194;-0.06073707816969964;-2.003798675285225;0.17897216700890795;-0.043208626953577856;-0.8487371022841899;-1.5979160932018885;-0.10211281868675126
1.5463209178863053;-2.247725614219405;0.0013569517717105135;-1.997733996044758;-0.022149220715448337;-0.03556205036295257;-1.855522913170148;-0.7620641067500173;-0.11400490459201329
2.5343944019781475;-3.629166897073901;0.06409237282780211;-1.2256948898268547;-0.5869741537915161;0.0027718287511579705;-5.105994957413941;1.1229623482324769;-0.010593415642873971
0.7456060617614355;-1.1043743438158202;0.09094862464040508;-1.4252345227699834;-0.289515585899494;-0.01622398778387346;-3.509923451598411;0.7414396667726351;0.05005810532112119
0.8370818250968739;-1.1051904224026643;0.06724271699826821;-2.048505653827533;-0.3610731307325068;-0.00887404836168404;-3.038060418705868;0.050696064085400394;0.015798057473737546
2.0248103970641296;-2.3942291345636733;0.045783221587597636;-0.8684827905469774;-0.28383884150264294;0.006785607196444279;-3.1280551136211443;-0.08957482129483196;-0.04172238259577643
0.7121375853773344;-0.8171159211083818;0.02201080341485444;-0.8561693009438613;-0.10518540334658155;0.01602366581381573;-2.5552765210354664;0.2346167250817075;-0.07259396405321183
2.0483795157535525;-2.272650639243153;0.003079528480886646;-0.4471746727674599;0.15839400773074885;-0.018373448972164752;-3.626776308415174;1.2556824458944789;-0.027316654815998653
2.1436478306571445;-2.3750569479260975;-0.010742983410972684;-1.86714721597491;-0.19014292053128656;-0.01821909324918547;-4.510037160639172;1.93748822118431;-0.0038245341909481922
2.1572280047294896;-2.407292866879942;0.010352460859517992;-0.7149195648405566;-0.2855680780260741;-0.054324663565695985;-3.6923510148084233;1.5851229171896648;0.045351217393858126
1.4935302995752409;-1.6523377889872393;0.04718062132327642;-1.4717046523911677;-0.7358341653395541;-0.05485822730411538;-3.403319760850195;1.0996845328025984;0.08637726351194601
3.092086311242795;-3.2756343739369527;0.02504683965167923;-2.2751088260014285;-0.5030804316808712;-0.037638963747841814;-2.593502496549604;0.0006016880425931959;0.060572925750643075
1.8688736121436023;-1.933476041637192;0.1329919369760178;-1.233414250572423;-0.5455597211060308;-0.017793188220551315;-2.1274762419110402;-0.5599270916657701;0.04602399108903904
3.1785117549632105;-2.852506327233357;0.13190362971296024;-1.4049081195080362;-0.5293465702637263;0.01341423983752034;-1.7670009974521008;-0.8480862872564785;0.01883040060551693
1.3893532664275199;-1.0868267797955582;0.027704782338255438;-1.8371325022102383;-0.40726606178162683;0.040633574292719805;-1.5944662349857026;-1.3265965418671044;0.02456418584459629
3.2525529378858096;-2.313376113425136;-0.031211685352332097;-1.3550404056918524;-0.3221860778384098;0.051951139850043446;-1.177437477100625;-1.0514573057636767;0.06174633749734508
3.4983491054954357;-2.6174481123314877;-0.02747472046696764;-1.6336599943695091;-0.3097589266706109;0.036716584668740844;-0.8645758870077316;-1.986139997794453;0.05834894559234532
2.7386445286060734;-2.148619536770184;-0.014982419673782665;-0.7585384480569246;-0.037491205885942236;-0.006075314403521936;0.094078980169229;-1.9778052716866341;-0.0024585622343922253
2.001155717320387;-1.6326961524691228;0.019175025695552142;-0.9532568614283718;-0.41087265599452394;0.011748875981763652;-0.3189060194031299;-2.415432923969945;-0.07650176493050154
3.115081809058154;-2.4404289628720903;0.005882709130749073;-2.1605464661000724;-0.3972633283443088;-0.0025386989089790646;-0.8127805818113529;-1.4674239991442732;-0.11442454841579508
2.2287184879003803;-1.7412078102663031;0.02348396446823058;-1.3521808742854091;-0.29314889504189523;-0.026507278763987507;-1.8194196536363734;-0.676150847047893;-0.06937317803207588
3.6561862153159836;-2.7124814599505385;0.03262858188326457;-2.5429340650082395;-0.40356777097747454;-0.021250557478513343;-2.808054174908193;0.2031373579715705;0.03115582964810962
3.379938397875719;-2.3912321502625105;0.01857135953926083;-2.1621038411133213;-0.36173027631707555;-0.04474645443116021;-2.004290259204481;-0.26726228979896405;0.07303856749494422
1.5031154234280848;-1.0980858181568465;-0.02603699873721599;-1.2339899373087064;-0.43153010246714985;-0.10144475972229117;-1.6509390249186708;-1.1365794210753961;0.06389912758461426
2.8343053425648463;-2.020332133513648;-0.05303887015152586;-1.012594806603147;-0.6194200753238874;-0.1217801471944604;-0.8863481694077109;-1.8701993066688374;0.03194486904488001
2.208631486304398;-1.7102325508574268;-0.03190032872052928;-0.6418091353120872;-0.7670474398319129;-0.12389088710131713;-0.660876819365626;-1.6542521542783106;0.035600979444779815
1.7690322312737976;-1.441765972834105;-0.012444788542781637;-0.6116319361624392;-0.8927918942974884;-0.09031353165465372;-0.5362900954153247;-3.208728870612731;0.014249459322254894
2.7656797673245137;-2.284278509130786;-0.0008743607504948514;-0.7228338224181243;-1.273788513346858;-0.07046202715262506;0.024321857280938275;-1.4571815970898;-0.057918320196341355
3.4017550393651845;-2.8106358996461154;0.032001750441501935;-0.8745239495889336;-1.616881471257443;-0.04388369790385216;-0.6227593788383956;-1.906789259887546;-0.07975901252610296
2.0068979178061;-1.5908918333791462;0.059209234044648944;-0.9268459265563251;-1.5261589327797083;-0.02496653118805625;-1.9565111113839748;-0.9715589807422589;-0.05510197651028559
3.1839565599039474;-2.276188694663688;0.04294453623570215;-0.7809399462953479;-1.17260391145021;-0.014194255134122535;-1.1702851575141722;-0.41573288718751655;-0.045784517343168574
2.086597936755311;-1.3949994910327632;0.01906297289384715;-0.6333664034096955;-0.9488793105043669;-0.0037093667538385944;-2.5313133499612377;0.2148495748510868;0.023456191572643434
3.181930974170143;-1.9713819012137037;0.00208354645530967;-0.6867056856023055;-0.9973286987452639;0.012885899252122251;-2.251509254234861;-0.4617838819861504;0.03027846795119763
2.559510004238689;-1.5956223393679352;-0.045854629060777086;-0.7732013405567386;-1.2101586432501108;0.017152872617014744;-1.5996921647673616;-0.929246743614101;-0.07264498315100987
1.133342703667438;-0.7875965295119158;-0.03226282086842858;-0.4237952663405622;-0.6693153268371361;-0.014350730890653196;-2.828224140725979;0.17923669587099766;-0.20661410489307297
3.127337058595856;-2.257474633507286;-0.015261313346361938;-0.11299714883170964;-0.11663586451834362;-0.07781367958666952;-5.2518203144294375;3.193866744762147;-0.10467450922829702
3.3016477808272953;-2.456071821238311;-0.018387946466071448;-0.41418330733711173;-0.5328293859140558;-0.12449543443611777;-6.350959841403778;4.850860487355931;0.023529207696278334
3.4198675688825233;-2.6230110327804255;0.01333810946926961;-1.0609970246806029;-1.3791968314537257;-0.15353954639925682;-5.843208977831409;4.263247651686868;0.0457850010282974
1.7741315875757664;-1.3428800425268719;0.04824045310778313;-2.065584853644509;-2.5482097951627907;-0.11970555147842621;-6.344735193127008;4.163813110017429;-0.014363834860224856
3.2276343940488346;-2.2202420055859875;0.02906338173297243;-2.5375420226111487;-2.8867100142191475;-0.03609175846442536;-5.812528593989896;3.9672328585885452;-0.020165270894100473
3.1723674811837554;-2.0324107214790956;0.007085810020588805;-3.4277855105265758;-3.804236743844342;-0.02260670115504748;-5.338801357441525;3.8082902373255365;-0.02337287390711751
1.437388932597969;-0.9375515476644409;-0.01268119465533335;-2.0147865447552533;-2.1927375439233856;0.0030718602557549607;-5.615169274936932;4.183924004573441;-0.03493294069956132
2.705479863971277;-1.7591177391744282;-0.04072685820802313;-2.1268465732341895;-2.3223305537302963;0.0022325686993254373;-5.629385165078361;4.473936063846679;-0.008512466828643817
2.1838546464009596;-1.5332997564556763;-0.03652326133907735;-1.6455952299574506;-1.8010256847454116;-0.020141275645869428;-4.711676486358385;3.7927085840900077;-0.02222314933935543
1.5052992371905134;-1.1437621313175441;-0.020102235973827653;-1.5118722512934823;-1.6256735173982406;-0.011691764893592804;-6.071555623904089;5.059585739958834;-0.007786818389779349
3.2368271348402686;-2.532735704519837;-0.030458251050378138;-1.4315228534686923;-1.52386078592491;-0.0002556589154094624;-4.693699877055053;3.9570495916631216;-0.012518404196006472
4.699132561914496;-3.856623434703863;-0.026362880296992408;-2.0732007831792885;-2.206396752744638;-0.002258447106182615;-8.20181501662671;7.0353333230114;-0.019516284143366924
1.7709917820835699;-1.5130990315793724;-0.02095322905762753;-0.9372464244940488;-0.9948998557181596;-0.00046484120815204477;-5.141210863175331;4.533631474147683;0.004080905852200712
3.9589111509795316;-3.482167205687574;-0.011452784217417467;-0.5304978665845113;-0.5622340180979961;0.0008904687571850171;-6.392555910149554;5.6041220014777196;5.6151753329293245e-05
2.122118177965092;-1.8924088088857047;0.01771866788651898;-0.2945205669915367;-0.3132734144113556;-0.023198855695850895;-1.649387122290932;1.4474118507365006;0.003232274592892956
2.236735076049797;-1.9502167821736407;0.027913098259013176;-0.43379957298159866;-0.4511790449360831;-0.006558517717055068;-1.7781315577271926;1.5473876115482312;-0.026338318658442716
2.2248898799827543;-1.8674553691515712;-0.025459445991177;-0.529030418193372;-0.5463501288045336;0.03107900233737391;-2.101573770788889;1.8905310315839188;-0.0520198794811062
2.5204519427006744;-2.1879401248123145;-0.021835329608761;-0.29642723248434777;-0.3141280738088881;0.0009660052351508054;-3.5390881129725926;3.391494895388405;-0.04901832714084442
1.1574999002389745;-1.0326264335106998;-0.02032851551650161;-1.9275858147016436;-2.0515731955857746;0.007744072131411214;-3.517185918214352;3.5450350402819595;-0.04756891931840901
1.1650834301213422;-1.0663980419843142;-0.02158401376472785;-0.5079126661261739;-0.5445481365450746;0.0029351655374253564;-3.487852377435786;3.677845027384251;-0.04597770972188808
1.172608282284557;-1.1012733929447904;-0.02293743541423776;-0.7086154715762802;-0.761160175077805;0.005490530216075273;-3.451999901325763;3.7909917756562663;-0.04428077386003526
1.1800061879283703;-1.1371950995072666;-0.02439572540952728;-0.49074646971479297;-0.5281367555797942;-9.529061901769609e-05;-3.4105725309668458;3.885879656911982;-0.04251226095759986
1.1871930819286831;-1.1740752921442663;-0.025965668432959887;-1.451213197052141;-1.5650015555292498;0.0009411626461023535;-3.364507490469265;3.9641304362903043;-0.040703248703898964
1.1940661940907376;-1.211788548272068;-0.027653591642612163;-0.038152495430949784;-0.040320154580285816;-0.026813460208758855;-3.31470425443959;4.027475600887357;-0.03888102398538962
1.200500788882863;-1.2501638326747297;-0.029464959682182545;-0.13530470678102802;-0.1415259560089055;-0.04051982990435743;-3.2620017259991414;4.077666898054275;-0.03706874525466297
1.206346603252797;-1.288975576307024;-0.031403837403360946;-0.16590893765490478;-0.16865715301224782;-0.08521160141646344;-0.5671627978814513;0.7390587063713383;-0.09206127762974337
1.2114240923401383;-1.3279341973066323;-0.033472195701723884;-0.8361997583622838;-0.7766750547319248;-0.11059216822285567;-0.9391062927053895;1.2290830776895518;-0.15744612963889626
1.2155206802394218;-1.366676625019693;-0.035669039830489524;-1.5783833087708246;-1.2444078967902854;-0.08853270039970962;-2.2519538956031795;4.289938430359513;0.053750947824380384
1.2183873331447614;-1.4047577397975601;-0.03798935012934557;-1.2425751969942098;-0.8125983086612649;-0.0662623837518641;-2.513745243721587;4.371008670169488;0.058386420456088745
1.2197359281089462;-1.4416440904653314;-0.04042284559339926;-1.117392784954859;-0.5815647575622478;-0.027966139892156683;-2.7898621798259455;4.452556194414477;0.0631967903210691
1.2192380785106423;-1.4767117739039008;-0.04295261469219014;-1.6273287532823701;-0.7734322814382324;-0.009384689395871781;-3.0779844684444413;4.529223189926071;0.06805852449486677
0.9661368785315858;-1.2298320610254336;-0.07432330028759804;-0.739718179927678;-0.2805159105660664;0.00421260640443809;-3.3744967936192154;4.593443337116696;0.07280056283972247
0.23509891652969372;-0.32634880969303026;-0.005643641718286574;-2.6874629457515766;-1.1817913633285286;0.037380943013588415;-3.6000182379063688;4.45521947753673;0.02231640861247135
2.349156032493113;-3.212449780625235;0.026048390744810454;-1.0933513572472862;-0.5994212401449772;-0.022338107022810583;-3.6517216132831436;4.43564983490748;0.023962091140109158
0.6795433943292721;-0.9031032045616456;0.017141442863643774;1.1115434815858976;0.6253852244690279;0.027674779479367147;-4.307138927530389;5.117340812362329;0.018384034352772548
0.708895051124955;-0.8689241084222772;0.07935481476523755;1.124753581587612;0.6797833047541815;0.027759426779590205;-4.348150177730716;5.087864427966764;0.021193579606936352
0.9900203930677094;-1.1869390626826828;0.07846326206227716;1.1371387342999526;0.7332309859936359;0.027801550330015537;-4.39360458845249;5.050268374547045;0.02467620174687278
2.6043339277554765;-3.015133481581387;0.038142650241986494;1.1486644742104204;0.7855479946416182;0.027800761310676672;-4.444040457173401;5.001535663849239;0.02905505229014132
3.2417063904490817;-3.6546074747204216;-0.0013488328967863339;1.159302149204251;0.8365643055697589;0.02775706702079905;-4.499955298061593;4.937201293750292;0.03464781687557466
1.6717810859184965;-1.8880871131469803;-0.07925556314939097;1.1690292737396533;0.8861225153718877;0.027670870710656256;-4.56166363692796;4.850490990438061;0.04191412730533772
2.900329738556451;-3.474121123460236;-0.03065618497212963;1.177829763507276;0.9340799179700028;0.027542962323091284;-4.628988447729512;4.7308527469897115;0.051527751937568964
1.427174914241931;-1.743291972492102;-0.03841024654017122;1.1856940459494183;0.9803102222897451;0.027374500539060563;-4.700601703580759;4.561406828324607;0.06448151748257777
2.294485460523049;-2.8914734932871795;-0.012386864198207448;1.1926190456981516;1.024704867738322;0.027166986881686884;-0.46009780732356376;0.41766982157605526;-0.06288727573373176
1.116683118844378;-1.4173945776333028;0.009644887679403656;1.198608048615199;1.0671739110828753;0.026922232943244036;-1.5480866732760035;1.4999188652562339;-0.017261719094823214
0.6714038260191444;-0.8472738103346558;0.021032619364292914;1.2036704524194022;1.1076464768679841;0.026642322040550982;0.3164067481316408;-0.3120310120391139;-0.05140765822691673
2.2186306649622054;-2.779795079970228;0.05397159389423299;1.2078214156127274;1.1460707814686657;0.026329566762839707;-3.3386436261479844;3.462391870398619;-0.031047083000474096
1.0433398506025924;-1.2596899552634966;0.035467714531096615;1.211081419386261;1.182413757145497;0.025986463949455044;-3.3250170906986796;3.5471719632862175;-0.030565670585541937
2.8650827306027224;-3.3436026544086133;0.03746258193253162;1.2134757592770313;1.2166603161406613;0.02561564862315181;-3.3084711257333197;3.6242393354936553;-0.030039663624000568
1.7867769170884173;-2.0229182113548063;0.0014639826145167072;1.2150339845090912;1.2488123053158802;0.02521984831683414;-3.2891983960980298;3.693793121689083;-0.029474369803029532
3.025669555256087;-3.4199027390250194;-0.02699211249389677;1.2157893032114657;1.2788872087664345;0.02480183908164155;-3.2674035891949558;3.756095332139367;-0.028875171988631543
2.7093301822756928;-3.1303237503409775;-0.04133529725603147;1.2157779711381238;1.3069166592404144;0.0243644042679832;-3.2432993741012694;3.8114598472363923;-0.028247421773683
1.5713931357554713;-1.8681676764102235;-0.04900206540312446;1.215038680251837;1.332944819292436;0.02391029694557159;-3.2171025782628533;3.860241329704266;-0.0275963456946009
1.8303185253662662;-2.2643817899973726;-0.04046642804854006;1.2136119617308623;1.3570266903550419;0.023442206592119944;-3.1890306794426238;3.902824474215585;-0.02692696591315169
1.0573350583422894;-1.333122605843073;-0.004878573220295834;1.2115396157750524;1.3792264028858767;0.0229627304473552;-3.1592986832101246;3.9396139313900846;-0.026244036186108488
1.6017328716378643;-2.0506992449000165;0.009943055801088011;1.2088641782117406;1.3996155341048393;0.022474349712148185;-3.1281164294960604;3.9710251548731996;-0.025551993093025693
2.016555728439073;-2.5861614024610446;0.04534744675929694;1.2056284314569439;1.4182714921748811;0.021979410581358137;-3.0956863472991074;3.997476334019332;-0.024854921802266006
3.3844046905755363;-4.1467758556522085;0.07417228614383409;1.2018749650255245;1.4352759976198968;0.02148010993902258;-3.0622016556618803;4.019381496366961;-0.024156535140001267
2.146657527694515;-2.496239674578703;0.028802307739475123;1.1976457885979812;1.450713684791424;0.020978485419097193;-3.02784499215511;4.037144797316714;-0.023460164385610938
3.3012139252312807;-3.747197997979981;0.009895340141024684;2.8452754766599924;3.4808115265733477;0.006791323821732566;-2.9927874374914154;4.0511559610744285;-0.022768760032230162
3.1399797533906906;-3.536648069554076;-0.013318019551684657;0.36020422579167644;0.5517296686712712;-0.0085639527889656;-2.9571878963463973;4.061786797308471;-0.022084900699001153
2.6312501338279617;-2.9956354133419154;-0.032438799840670995;0.9289928139491508;1.1675312585095412;-0.02709573509307539;-2.9211927895575514;4.069388691254318;-0.021410808431451045
1.2493814391836509;-1.4579271203344888;-0.00932840728535922;0.9453096639175556;1.1617700708249572;-0.026116704711998118;-2.8849360110286;4.074290949589397;-0.020748368753145563
2.6475615257142238;-3.111733348422433;0.007844273959900293;0.9603802572346467;1.154958651459708;-0.025156063307557375;-2.8485391032452867;4.07679987830997;-0.020099154004673103
3.305995465248344;-3.8738002681668604;0.032029648147913;0.9742773055373846;1.1471953141249287;-0.024217348375985992;-2.812111607692401;4.077198469989511;-0.01946444870634334
3.862422946527971;-4.4014873829863745;0.055393581209882636;0.9870734387434936;1.138578750926058;-0.023303361301708847;-2.77575155006366;4.0757465841706875;-0.018845275888277335
1.8506840076052526;-2.0150090913821828;0.04334141708367751;0.9988402071334122;1.129206057051988;-0.022416245029102555;-2.739546024512066;4.072681514513349;-0.018242423534144514
3.6370815260104337;-3.8110569791969056;0.007249709258567935;1.009647296638434;1.119171184750428;-0.02155756261621189;-2.70357184586058;4.068218848167334;-0.017656470472688923
3.277791544741092;-3.411437762297453;-0.03067075022043042;1.0195619334634785;1.1085637850979992;-0.02072837377336878;-2.6678962434256164;4.062553535556788;-0.017087811219105298
1.5168109639821523;-1.6227460876422128;-0.04969554472049431;1.0286484527688913;1.0974683888443906;-0.019929307343921288;-1.3436650859342194;2.4717932683629726;-0.09544903704147778
2.831528823896747;-3.1628384940148067;-0.04376503191969583;1.0369680063681415;1.0859638752358478;-0.019160628399061075;-0.41697508481178147;2.2672982974552838;-0.06889085686961849
2.73680911938456;-3.162661613045259;-0.0150483459380224;1.0445783857485367;1.074123178834725;-0.018422299192931924;0.38698949852755504;0.7184694804086575;0.03985637615776215
1.43678036766741;-1.6794605623386474;0.0198703261553865;0.22978735980328224;0.2321336699234564;-0.027174697271465043;0.2859936484296668;0.7412702665399991;0.04128646866711362
3.2309215941590423;-3.713998045229914;0.0612948809418127;0.4883563173217169;0.47988723789879373;-0.08467161427526282;0.18089699136385207;0.7695967091544276;0.042646807292306556
3.6519443562621063;-3.9997384461721026;0.08341772623784549;0.6530392526465647;0.5861170909392399;-0.053799408367523505;0.07201588554568161;0.8034360925400392;0.04391301773680504
3.5523217702248076;-3.6094540007123896;0.04257430743424494;1.3166524664086552;1.09830449944047;-0.05571369824280836;-0.04023276761978423;0.842605641852515;0.045060000919051
1.5825070237467571;-1.5403311822338424;0.016171163363324696;0.5865796427060843;0.4543227006226864;-0.04644269912597565;-0.1553306977272939;0.8867322800615511;0.046062934367506275
3.009037605342371;-2.8781582988066248;-0.012965185630518405;0.6300716951399181;0.4545564689579109;-0.012721394345018844;-0.2726627215072881;0.9352420972044229;0.046898431363581614
2.012380961849317;-1.9519792607387103;-0.020863503797253102;0.9408866768162056;0.708445006961469;0.020484536199629005;-2.108997024029918;3.363288547267558;0.06819957841733779
2.9175727006328884;-2.892038181508269;-0.013746201849857975;-0.583314361090089;-0.3480520218015428;0.022142388392328325;-1.381820660680205;2.022891342917589;0.08320531873922597
2.981480029802242;-2.996440738588433;0.005842902214436073;0.16843151124226097;0.1435069317146116;-0.02894084700877464;-2.1190984221962594;2.7399776326666014;0.05790320366535958
3.616072385014661;-3.6131306997280603;0.022790551235940783;1.317593821379063;0.9315699974678964;-0.08991804156515659;-0.867137892913675;1.0796036041205532;0.0708876375230827
2.0046292173205984;-1.956753960410822;0.0430751078915535;0.3198960450214372;0.2476876383618105;-0.0980115646953621;-0.9768410956984752;1.145886514378807;0.06482007877386492
4.724097360342512;-4.398360160304492;0.006780163730007608;1.8263117911548363;0.7828422601991747;-0.09122290955353929;-1.0679763428157685;1.1808266733492303;0.027064951225764494
2.2908468061194753;-2.1157470446762545;0.020070977822831595;0.9685484962884914;0.40080561969023165;-0.07279521696467395;-1.126407757554432;1.2144469996188079;-0.026210702281724174
3.2228052186187597;-2.9050586585386213;-0.02102071227512159;1.0203104284921665;0.206239717474773;-0.041405934009072;-0.7205364988241882;0.7957289818756763;-0.04345100032653715
1.9392063757332494;-1.7926130407778942;-0.028452507582134245;1.0057280557746253;0.1514811009215009;-0.005633483343158829;-0.6198692026235193;0.7093765716882316;-0.0891066484572951
2.7850618609144817;-2.659492548940534;-0.029462932699991562;1.1094684738391152;0.2697800193730586;0.016376445159403254;-1.0828582637657576;1.318988196868613;-0.17756335990867456
3.202493307782447;-3.1553827360577884;-0.005021896133376558;1.1436227714674487;-0.08990557788757769;-0.0008246055950316133;-0.5129455036342279;0.8270143382026305;-0.1617298854825373
